Date,Open,High,Low,Close
2058-01-17,1200.21,1245.43,1236.54,1217.32
2058-01-18,1211.24,1194.85,1178.04,1168.72
2058-01-19,1124.62,1164.52,1147.19,1239.68
2058-01-22,1188.23,1148.77,1192.15,1104.45
2058-01-23,1292.24,1116.59,1186.11,1122.06
2058-01-24,1240.92,1091.17,1182.55,1210.11
2058-01-25,1276.43,1103.54,1152.06,1261.39
2058-01-29,1184.35,999.21,1113.78,1208.41
2058-01-30,1360.73,1311.81,1224.56,1305.96
2058-01-31,1176.66,1221.86,1361.57,1173.65
2058-02-01,1307.19,1182.72,1300.63,1120.11
2058-02-02,1218.83,1120.51,1135.97,1200.29
2058-02-05,1289.73,1185.61,1141.87,1157.66
2058-02-06,1290.22,1169.27,1166.12,1122.5
2058-02-07,1292.94,1252.47,1098.72,1165.81
2058-02-08,1144.18,1228.3,1312.9,1212.75
2058-02-09,1101.24,1162.56,1174.52,1114.55
2058-02-12,1077.7,1107.62,1147.59,1184.26
2058-02-14,1120.5,1250.28,1141.14,1291.26
2058-02-15,1132.66,1062.44,1106.82,1106.78
2058-02-16,1129.72,1234.33,1108.95,1258.45
2058-02-19,1193.18,1180.19,1158.42,1250.23
2058-02-20,1093.55,1299.17,1262.47,1104.13
2058-02-21,1214.21,1120.43,1189.17,
2058-02-22,1096.03,1155.78,1056.27,1325.25
2058-02-23,1136.44,1233.95,1179.42,1049.61
2058-02-26,1166.36,1063.11,1165.79,1052.04
2058-02-27,1170.86,1034.95,1021.4,1276.88
2058-02-28,,1162.02,1221.26,1239.75
2058-03-01,1174.63,1249.61,1263.75,1058.19
2058-03-05,1221.28,1133.22,1226.29,1292.13
2058-03-06,1176.45,,1131.8,1184.71
2058-03-07,1167.28,1121.75,1161.03,1153.28
2058-03-08,1070.55,1188.91,1085.75,
2058-03-09,1164.68,1033.45,1197.64,1159.05
2058-03-12,1053.56,1223.22,1225.83,1163.94
2058-03-13,1113.23,1196.61,1108.47,1272.38
2058-03-14,1209.88,1227.79,1096.62,1193.99
2058-03-15,998.42,862.81,1043.98,901.61
2058-03-16,1083.17,1046.24,902.37,986.27
2058-03-19,927.23,873.39,1024.13,1009.87
2058-03-20,1209.79,743.16,989.13,978.87
2058-03-21,1063.36,1012.02,1011.24,1002.96
2058-03-22,995.64,985.0,1033.31,947.36
2058-03-23,1003.23,913.85,786.36,888.39
2058-03-26,812.4,1081.98,941.62,883.62
2058-03-27,932.99,969.99,961.67,861.39
2058-03-28,873.29,1005.81,1095.7,994.74
2058-04-02,970.46,1008.57,873.71,931.51
2058-04-03,1004.98,1109.75,1045.81,880.62
2058-04-04,956.72,986.89,952.11,1041.85
2058-04-05,815.82,974.41,931.05,977.1
2058-04-06,884.79,996.01,1016.58,989.07
2058-04-09,1069.06,943.45,1016.88,1059.04
2058-04-10,1054.39,963.51,1000.28,933.85
2058-04-11,927.35,907.21,894.34,990.47
2058-04-12,997.33,935.73,949.16,933.09
2058-04-13,1067.47,941.0,1050.49,933.37
2058-04-16,836.38,1059.69,1002.76,898.33
2058-04-17,1075.61,943.02,909.61,968.44
2058-04-18,1054.2,994.53,968.92,1025.18
2058-04-19,901.98,924.1,986.74,
2058-04-20,1190.35,1001.8,907.94,1000.85
2058-04-23,964.5,988.89,925.99,941.48
2058-04-24,1058.96,910.17,1007.81,921.82
2058-04-25,968.31,872.41,924.51,1023.44
2058-04-26,984.4,988.5,1096.18,930.75
2058-04-27,875.76,938.81,953.08,980.0
2058-04-30,915.14,1055.84,837.64,873.31
2058-05-02,1006.38,1061.99,1064.71,995.93
2058-05-03,1066.61,900.21,1009.72,935.68
2058-05-04,1075.73,987.4,978.49,1003.62
2058-05-07,951.89,956.46,1024.39,1024.73
2058-05-08,926.42,973.54,959.25,1011.05
2058-05-09,818.19,934.03,993.42,916.22
2058-05-10,962.33,860.13,848.93,946.15
2058-05-11,973.39,993.21,1052.97,966.73
2058-05-14,952.68,905.04,1005.62,916.48
2058-05-15,889.32,970.31,1075.86,989.95
2058-05-16,909.64,898.05,940.06,965.66
2058-05-17,956.17,979.62,923.07,1017.44
2058-05-18,886.31,1070.29,901.88,1082.55
2058-05-21,1071.82,987.19,932.92,1004.93
2058-05-22,1032.84,,827.36,1106.02
2058-05-23,930.09,1071.29,842.61,921.11
2058-05-24,852.33,1157.29,966.88,873.66
2058-05-25,974.67,857.85,912.14,969.63
2058-05-28,1077.45,1045.85,894.17,989.54
2058-05-29,1051.66,1007.55,1002.91,958.55
2058-05-30,930.93,1087.81,887.95,829.1
2058-05-31,824.76,990.89,874.98,933.14
2058-06-01,1013.11,808.66,1034.8,1028.99
2058-06-04,997.41,828.47,849.09,890.86
2058-06-05,852.12,922.95,934.15,918.21
2058-06-06,970.69,928.28,864.34,925.56
2058-06-07,886.51,927.54,988.15,956.12
2058-06-08,979.83,1012.86,874.77,874.36
2058-06-11,979.01,1064.91,959.11,934.67
2058-06-12,949.33,892.74,972.13,867.34
2058-06-13,1068.18,884.91,953.4,929.72
2058-06-14,1020.89,874.8,901.19,1045.78
2058-06-15,817.54,941.38,932.02,1078.23
2058-06-18,922.63,891.36,1031.81,961.97
2058-06-19,1045.31,997.92,1002.14,985.93
2058-06-20,914.69,872.03,,1079.74
2058-06-21,891.04,932.05,920.73,880.32
2058-06-22,,902.55,890.97,990.9
2058-06-25,899.09,1120.11,803.36,1018.52
2058-06-26,930.32,1099.52,1029.75,1044.5
2058-06-27,877.61,907.82,1050.49,1072.05
2058-06-28,889.27,959.49,,999.13
2058-06-29,1064.65,866.27,839.77,1013.05
2058-07-02,932.43,1036.26,937.55,974.47
2058-07-03,804.6,920.33,894.76,1001.59
2058-07-04,1106.7,937.97,,1010.56
2058-07-05,1017.15,887.97,1066.42,1050.51
2058-07-06,10859.937423597965,952.99,961.7,972.05
2058-07-09,902.25,924.74,1051.53,877.08
2058-07-10,933.13,998.61,925.53,995.27
2058-07-11,910.69,1012.75,926.3,877.63
2058-07-12,998.2,898.8,897.49,968.02
2058-07-13,1063.89,916.59,1045.87,983.36
2058-07-16,986.03,981.16,861.87,942.3
2058-07-17,939.8,976.66,985.71,984.08
2058-07-18,1047.6,912.6,774.64,928.92
2058-07-19,957.51,1128.9,974.95,992.51
2058-07-20,1054.06,1101.57,954.54,935.73
2058-07-23,1007.58,964.99,954.26,833.82
2058-07-24,1062.68,833.79,904.48,1037.83
2058-07-25,928.32,864.02,776.21,1005.71
2058-07-26,1042.95,951.07,944.84,961.92
2058-07-27,820.04,987.44,858.86,840.5
2058-07-30,1152.27,959.32,988.47,826.12
2058-07-31,903.06,1052.45,1107.3,977.47
2058-08-01,1059.04,896.6,1096.96,981.36
2058-08-02,1049.72,1024.16,939.02,1037.18
2058-08-03,,1086.97,873.94,937.24
2058-08-06,,921.6,964.74,943.08
2058-08-07,1031.91,918.6,884.47,903.39
2058-08-08,1033.37,883.51,881.61,781.25
2058-08-09,863.85,956.93,909.63,946.62
2058-08-10,959.06,1053.15,943.0,992.5
2058-08-13,985.06,831.48,904.2,1024.52
2058-08-14,,911.12,780.08,994.05
2058-08-16,862.52,1047.29,920.29,923.53
2058-08-17,1043.49,955.54,1021.94,944.83
2058-08-20,,980.02,935.47,881.07
2058-08-21,835.71,820.17,893.82,950.7
2058-08-23,949.32,865.19,921.02,941.86
2058-08-24,907.67,860.17,926.7,861.68
2058-08-27,965.27,961.51,898.8,918.06
2058-08-28,939.8,916.25,873.76,1063.95
2058-08-29,897.45,780.87,897.09,874.98
2058-08-30,953.95,873.07,1035.65,998.47
2058-08-31,939.79,1110.3,878.34,942.4
2058-09-03,924.4,1033.35,987.98,897.6
2058-09-04,944.44,795.2,1070.69,990.49
2058-09-05,930.67,1009.7,864.1,1115.38
2058-09-06,968.28,926.88,1096.0,916.64
2058-09-07,869.38,889.03,901.94,1063.17
2058-09-10,973.44,1003.47,929.87,957.38
2058-09-11,1001.95,788.36,901.58,943.18
2058-09-12,959.33,993.91,1008.29,1177.93
2058-09-14,891.53,1114.4,870.13,876.21
2058-09-17,785.54,934.64,909.49,1030.98
2058-09-18,935.12,874.92,,1005.1
2058-09-19,986.83,932.81,929.48,957.27
2058-09-21,1000.19,932.87,922.04,954.43
2058-09-24,949.3,977.54,987.23,755.46
2058-09-25,913.75,755.38,914.18,941.35
2058-09-26,773.45,956.89,913.12,1009.29
2058-09-27,1005.72,1019.29,850.01,1095.28
2058-09-28,764.93,1018.52,968.27,991.37
2058-10-01,931.34,894.11,1025.93,
2058-10-03,1007.61,925.15,884.2,816.73
2058-10-04,971.59,1018.31,865.99,882.73
2058-10-05,893.43,932.64,889.53,838.88
2058-10-08,872.96,1025.81,1022.88,889.63
2058-10-09,851.4,765.99,874.43,918.74
2058-10-10,973.23,981.05,894.51,975.92
2058-10-11,941.85,918.46,938.82,940.43
2058-10-12,908.58,,871.55,913.71
2058-10-15,937.47,1003.79,977.52,910.0
2058-10-16,862.14,1044.21,869.03,1009.25
2058-10-17,930.85,1028.33,952.41,
2058-10-19,810.62,889.72,1022.16,917.83
2058-10-22,820.06,832.03,868.51,971.89
2058-10-23,785.5,959.98,967.31,884.32
2058-10-24,930.57,931.91,813.02,943.58
2058-10-25,931.58,977.15,962.33,867.89
2058-10-26,1026.12,925.61,949.01,969.24
2058-10-29,944.7,848.63,903.74,993.16
2058-10-30,777.77,1079.26,978.87,937.91
2058-10-31,865.82,886.04,903.52,986.65
2058-11-01,891.3,934.38,933.6,
2058-11-02,894.11,936.38,932.7,966.35
2058-11-05,960.04,1060.26,950.04,964.63
2058-11-06,857.16,929.68,881.87,957.11
2058-11-07,1023.41,982.7,900.59,776.58
2058-11-09,1090.28,964.09,1033.74,987.95
2058-11-12,898.02,998.44,967.35,956.33
2058-11-13,962.37,1010.94,940.42,868.28
2058-11-14,844.78,928.99,852.19,858.92
2058-11-15,967.42,970.95,898.34,1015.97
2058-11-16,874.96,977.56,930.29,946.3
2058-11-19,903.29,1056.59,1069.81,964.96
2058-11-20,,965.86,877.34,1048.55
2058-11-21,1002.78,952.59,840.81,936.57
2058-11-22,1016.63,978.73,984.29,956.98
2058-11-26,960.94,824.45,936.16,1039.71
2058-11-27,903.36,815.54,873.36,1038.94
2058-11-28,1036.12,1014.09,955.95,851.52
2058-11-29,970.82,860.09,1001.14,970.41
2058-11-30,957.79,893.52,981.16,981.48
2058-12-03,925.92,941.08,878.45,926.16
2058-12-04,857.43,868.81,914.89,941.01
2058-12-05,829.54,901.03,1006.28,931.7
2058-12-06,1050.25,989.26,794.08,880.15
2058-12-07,967.81,876.63,1062.02,793.26
2058-12-10,926.75,1071.4,944.27,871.36
2058-12-11,953.02,1048.06,999.88,890.94
2058-12-12,903.78,864.29,919.43,1026.51
2058-12-13,977.39,959.55,1007.6,995.2
2058-12-14,949.49,800.88,997.71,825.25
2058-12-17,848.79,1014.09,996.61,860.83
2058-12-18,954.94,984.97,944.15,956.88
2058-12-19,991.73,999.95,909.38,1020.32
2058-12-20,950.11,972.42,894.36,818.55
2058-12-21,950.79,968.45,894.35,986.37
2058-12-24,,1001.96,872.88,903.93
2058-12-26,934.02,1052.03,1034.32,1014.15
2058-12-27,1081.62,906.7,927.47,1005.99
2058-12-28,853.77,925.17,904.19,835.79
2058-12-31,1042.58,998.79,1009.74,968.7
2059-01-01,878.2,964.07,839.82,930.45
2059-01-02,888.32,920.82,916.65,801.5
2059-01-03,839.71,950.46,802.06,889.53
2059-01-04,801.66,892.62,977.3,993.96
2059-01-07,1009.36,896.57,886.7,914.93
2059-01-08,1050.6,,971.63,980.76
2059-01-09,993.16,964.14,957.02,988.35
2059-01-10,873.07,1087.17,946.88,1093.21
2059-01-11,969.55,1002.57,879.05,1029.11
2059-01-14,923.67,1005.7,991.32,919.46
2059-01-15,1059.13,973.15,869.1,912.45
2059-01-16,951.88,1028.14,920.13,980.43
2059-01-17,904.15,865.6,892.35,1009.28
2059-01-18,927.01,839.7,975.83,917.74
2059-01-21,859.77,1044.18,1030.68,892.34
2059-01-22,869.9,963.06,992.01,920.67
2059-01-23,935.33,868.56,878.48,940.43
2059-01-24,881.43,987.41,1104.36,802.81
2059-01-25,933.27,840.05,983.49,929.84
2059-01-28,846.6,935.54,902.56,933.36
2059-01-29,946.07,949.56,898.88,1059.02
2059-01-30,984.37,875.63,1076.56,890.15
2059-01-31,906.32,,934.04,911.17
2059-02-01,1039.97,894.62,1041.91,1007.54
2059-02-04,1048.63,981.63,965.28,1059.85
2059-02-05,901.44,942.48,758.38,1154.54
2059-02-06,936.65,821.1,895.32,1029.4
2059-02-07,947.88,1121.78,925.86,1011.61
2059-02-08,922.61,1054.16,810.34,984.17
2059-02-11,879.81,970.16,920.57,1095.24
2059-02-12,1078.31,913.17,828.32,861.32
2059-02-13,924.33,,986.09,852.29
2059-02-14,929.91,,1016.7,871.16
2059-02-15,945.77,944.17,987.45,983.12
2059-02-18,1028.98,914.17,983.95,1003.0
2059-02-19,752.77,822.68,894.79,953.99
2059-02-20,858.82,967.74,948.04,894.04
2059-02-21,885.86,1041.37,1027.86,887.35
2059-02-22,888.64,833.69,925.7,967.72
2059-02-25,,950.63,848.5,934.68
2059-02-26,999.77,1007.75,873.0,1017.81
2059-02-27,988.85,945.16,773.02,935.37
2059-02-28,921.34,797.4,965.31,1037.31
2059-03-01,940.88,912.42,812.03,897.01
2059-03-05,1009.04,992.67,998.21,937.86
2059-03-06,799.4,991.6,933.71,923.59
2059-03-07,944.43,994.7,910.49,988.65
2059-03-08,1032.16,903.01,861.91,948.29
2059-03-11,971.97,927.27,830.3,962.32
2059-03-12,936.47,894.49,953.9,936.59
2059-03-13,1135.97,936.19,1071.92,888.45
2059-03-14,878.81,861.11,984.43,1050.14
2059-03-15,932.09,909.79,943.97,954.11
2059-03-18,1018.11,921.01,891.32,859.35
2059-03-19,954.55,881.01,1049.86,873.28
2059-03-20,1061.33,910.79,853.08,789.52
2059-03-22,895.55,1028.25,771.32,874.79
2059-03-25,881.54,936.63,984.83,972.72
2059-03-26,984.43,998.53,1006.6,987.11
2059-03-27,839.75,966.51,1006.81,991.45
2059-03-28,932.75,1053.16,1023.84,802.33
2059-03-29,959.22,973.76,851.34,845.51
2059-04-01,951.68,1047.28,900.47,927.59
2059-04-02,921.45,1004.47,1072.53,988.23
2059-04-03,946.85,897.71,1011.04,941.07
2059-04-04,996.1,984.73,919.76,879.26
2059-04-05,1012.63,1027.13,867.23,1034.12
2059-04-08,978.21,823.71,862.89,1000.23
2059-04-09,1035.91,1035.3,925.23,888.33
2059-04-10,944.29,1023.97,860.18,983.16
2059-04-11,981.74,829.66,929.98,931.4
2059-04-12,991.7,865.31,1027.85,965.48
2059-04-15,895.1,927.05,917.91,915.46
2059-04-16,1051.67,941.05,951.31,889.8
2059-04-18,1008.41,1078.45,775.31,951.3
2059-04-22,931.66,953.07,949.83,916.11
2059-04-23,962.36,,913.96,940.81
2059-04-24,925.17,852.92,982.15,926.72
2059-04-25,852.82,935.06,785.34,871.27
2059-04-26,1015.42,932.93,869.33,808.73
2059-04-30,930.79,919.57,939.39,906.49
2059-05-02,894.35,874.42,998.09,917.08
2059-05-03,938.8,892.91,1044.98,939.27
2059-05-06,978.81,1031.12,985.27,916.29
2059-05-07,906.23,1086.16,1038.34,902.5
2059-05-08,913.67,941.0,944.18,919.9
2059-05-09,847.54,890.99,1009.7,924.04
2059-05-10,845.08,909.46,1002.57,932.38
2059-05-13,889.55,1023.72,975.32,973.68
2059-05-14,1020.31,1034.35,946.8,1032.84
2059-05-15,958.78,925.34,905.49,1023.33
2059-05-16,866.52,1075.86,850.34,930.93
2059-05-17,902.71,960.13,1097.52,848.98
2059-05-20,900.36,1055.11,925.65,1077.65
2059-05-21,1000.28,887.1,1095.87,1024.03
2059-05-22,952.99,909.54,862.15,924.78
2059-05-23,871.85,942.84,960.12,959.13
2059-05-24,991.0,1063.5,1049.07,1031.5
2059-05-27,980.47,,932.1,1050.37
2059-05-28,866.78,812.37,1022.85,965.81
2059-05-29,988.96,888.81,865.76,916.34
2059-05-30,1010.77,1000.72,844.93,829.35
2059-05-31,810.68,949.76,939.55,971.95
2059-06-03,935.73,986.28,1021.55,883.21
2059-06-04,957.59,928.08,904.8,939.27
2059-06-06,1050.97,971.58,1051.41,921.69
2059-06-07,981.04,1017.38,955.53,934.18
2059-06-10,1018.14,981.32,855.34,943.38
2059-06-11,934.92,888.79,803.84,1023.93
2059-06-12,939.68,815.61,822.44,970.46
2059-06-13,921.16,952.55,928.29,1036.32
2059-06-14,888.24,899.06,840.01,867.21
2059-06-17,898.12,868.18,1058.24,1017.25
2059-06-18,1088.0,925.06,912.82,869.99
2059-06-19,888.52,886.71,987.26,815.21
2059-06-20,989.47,870.75,840.86,998.11
2059-06-21,1072.08,856.82,1002.12,1041.92
2059-06-24,959.25,974.02,962.56,856.04
2059-06-25,993.76,862.18,943.01,958.84
2059-06-26,,887.34,910.69,888.61
2059-06-27,950.51,,956.36,912.3
2059-06-28,985.75,963.72,947.2,1066.29
2059-07-01,927.06,,987.17,981.59
2059-07-02,1002.17,964.01,917.63,899.9
2059-07-03,994.76,1091.76,907.67,960.74
2059-07-04,,958.67,883.26,972.11
2059-07-05,849.05,1067.5,992.88,880.51
2059-07-08,899.01,924.08,897.93,904.74
2059-07-09,928.25,1018.92,816.6,918.19
2059-07-10,983.74,869.56,1065.89,1040.16
2059-07-11,1045.55,933.04,942.14,825.38
2059-07-12,982.31,944.31,926.89,945.93
2059-07-15,923.68,880.84,1113.5,869.58
2059-07-16,979.65,791.87,970.52,958.86
2059-07-17,797.77,1000.89,902.64,840.75
2059-07-18,995.99,1004.93,878.61,912.94
2059-07-19,958.94,993.39,836.99,1030.38
