Date,Open,High,Low,Close
2057-11-28,3994.98,3554.87,4105.58,3782.55
2057-11-29,3483.61,4055.21,3490.15,3698.25
2057-11-30,3986.93,3554.28,4115.1,3210.45
2057-12-01,3454.59,4132.1,3952.61,
2057-12-04,3562.34,3447.71,4002.98,3939.19
2057-12-05,4046.01,3326.0,4197.25,3727.74
2057-12-06,3677.1,3650.55,4191.71,4237.21
2057-12-07,3772.2,4527.26,3386.46,4217.64
2057-12-08,3744.89,3322.76,3735.13,3854.28
2057-12-11,4260.36,3957.83,3837.15,4770.85
2057-12-12,3466.93,4297.77,3374.93,4004.81
2057-12-13,4378.98,4132.35,3890.92,3849.41
2057-12-14,4509.57,3536.06,3796.35,3651.25
2057-12-15,3671.73,3654.74,3839.24,3217.79
2057-12-18,3931.34,4308.07,3986.65,3365.56
2057-12-19,3973.46,3772.47,3547.93,4078.76
2057-12-20,4302.52,4018.99,3781.93,3857.66
2057-12-21,3937.99,3285.19,3706.88,3972.17
2057-12-22,3735.04,4806.21,3383.63,3570.96
2057-12-26,3472.1,3444.45,3123.03,3697.69
2057-12-27,3441.52,,4486.61,3465.52
2057-12-28,4036.86,4034.6,3653.03,3710.9
2057-12-29,3897.89,3408.96,3229.73,3500.51
2058-01-01,3321.82,4513.06,3519.54,3591.52
2058-01-02,3535.67,3585.31,3488.83,4316.48
2058-01-03,3223.07,3281.78,3484.93,3959.52
2058-01-04,3922.77,3374.33,3971.02,3909.25
2058-01-05,3828.94,3989.49,3753.26,3554.86
2058-01-08,3703.68,3900.93,3474.48,3801.16
2058-01-09,3485.88,3694.66,4210.58,3217.03
2058-01-10,3667.1,4321.25,3528.62,4430.76
2058-01-11,3966.05,4262.6,3677.43,3839.64
2058-01-12,3536.12,3052.37,3935.59,3615.51
2058-01-15,3296.65,3901.72,4064.18,3901.87
2058-01-16,3644.87,3942.75,4096.08,3824.17
2058-01-17,54319.39635920532,3928.34,3698.22,3769.08
2058-01-18,4305.89,3505.26,3542.83,3902.05
2058-01-19,3717.79,4072.26,3777.28,4262.37
2058-01-22,3771.1,4180.1,3962.23,3394.37
2058-01-23,3896.89,3602.87,3452.52,4099.99
2058-01-24,3938.36,4011.81,4000.86,4046.76
2058-01-25,4282.65,3291.98,3819.17,4185.12
2058-01-29,3958.98,3689.69,3142.5,3525.4
2058-01-30,4224.52,4147.28,3457.28,4009.04
2058-01-31,4430.89,3803.25,4163.27,3762.5
2058-02-01,3646.9,3818.89,3859.54,4256.39
2058-02-02,4131.53,3563.96,3577.82,3943.28
2058-02-05,4192.94,3994.85,3946.65,3217.75
2058-02-06,3546.76,3465.45,3891.89,3324.11
2058-02-07,4202.79,3645.14,3590.59,4150.92
2058-02-08,3326.05,4008.91,3705.8,3474.54
2058-02-09,3372.36,3737.18,3867.72,4200.32
2058-02-12,3835.02,4061.43,3503.15,4258.49
2058-02-14,3973.5,3420.36,4152.14,3872.13
2058-02-15,3837.39,3169.12,3416.84,4166.49
2058-02-16,3981.15,4137.66,3787.29,3596.43
2058-02-19,3305.44,3702.5,3331.96,3930.33
2058-02-20,3499.59,4630.47,4344.56,3394.86
2058-02-21,3960.62,4256.15,4238.81,4031.28
2058-02-22,3542.6,3330.15,3466.11,4440.3
2058-02-23,4027.38,3463.01,3634.28,4443.85
2058-02-26,3871.58,3602.94,4010.55,3536.17
2058-02-27,3518.26,3474.0,3599.4,3283.77
2058-02-28,3710.65,3921.9,3684.96,3637.05
2058-03-01,3298.42,3622.61,3719.11,3960.41
2058-03-05,3889.98,4484.23,3426.02,3675.77
2058-03-06,3311.33,3067.44,3523.29,3673.91
2058-03-07,3629.15,3905.72,3173.87,3327.23
2058-03-08,3088.15,3052.55,3566.92,3062.84
2058-03-09,3888.0,3878.58,3854.19,4363.94
2058-03-12,3708.26,3623.36,3546.72,4026.86
2058-03-13,3850.57,3099.54,3699.91,3769.99
2058-03-14,3926.27,3697.01,3480.67,3856.06
2058-03-15,4078.31,3819.56,3359.22,4071.75
2058-03-16,3917.36,3669.42,3202.0,3690.28
2058-03-19,3839.62,3275.49,3813.86,4109.14
2058-03-20,3741.89,3787.1,3113.47,3965.39
2058-03-21,3756.23,3591.22,3426.46,3572.65
2058-03-22,3132.98,3205.38,3695.65,4305.18
2058-03-23,4363.82,3871.46,3366.72,3450.63
2058-03-26,3141.66,3430.22,38279.32007364349,3613.6
2058-03-27,3066.41,3822.48,3821.17,3780.53
2058-03-28,4013.21,4132.73,3764.78,3419.41
2058-04-02,4017.82,3892.02,3808.89,3622.58
2058-04-03,3945.68,3398.05,3271.67,3374.13
2058-04-04,3758.28,4006.64,3481.56,3159.0
2058-04-05,3894.59,3605.18,3924.56,3749.28
2058-04-06,3982.06,4078.09,4455.89,3878.39
2058-04-09,3703.67,4369.46,3364.11,4536.67
2058-04-10,3693.77,3812.64,3381.78,4132.72
2058-04-11,4224.25,3150.3,3769.38,3503.97
2058-04-12,3385.58,3560.05,3395.29,3615.38
2058-04-13,3434.47,4136.63,3890.57,3759.38
2058-04-16,3303.74,4024.33,4277.88,3354.5
2058-04-17,3989.86,3862.44,3562.48,3481.85
2058-04-18,3865.56,2868.77,4047.11,3271.54
2058-04-19,3603.14,4461.88,3357.22,2803.28
2058-04-20,3942.18,3618.85,3816.6,3231.36
2058-04-23,3670.9,4020.23,3876.96,3541.58
2058-04-24,3977.81,3963.08,3658.96,3906.36
2058-04-25,3916.57,3796.46,3915.24,4056.15
2058-04-26,3308.28,3839.5,3703.22,4197.88
2058-04-27,3645.49,3984.28,4119.89,3530.44
2058-04-30,2971.87,3051.18,3596.77,3409.86
2058-05-02,3911.02,4128.57,3675.24,3114.12
2058-05-03,3468.61,3849.67,3787.63,3790.92
2058-05-04,3349.83,3873.81,3940.33,4020.95
2058-05-07,4389.31,3378.95,3863.21,
2058-05-08,4307.91,3694.37,3277.31,3881.86
2058-05-09,3316.45,3359.84,3390.21,3474.79
2058-05-10,3628.21,3845.38,3192.41,3646.96
2058-05-11,3395.15,4049.35,3628.31,4132.31
2058-05-14,3920.46,3486.46,3967.34,3890.73
2058-05-15,3716.71,3892.93,3398.06,
2058-05-16,4307.73,3564.34,3558.76,3887.47
2058-05-17,3628.03,3659.8,3697.19,3400.25
2058-05-18,3458.86,3895.18,4002.83,3444.97
2058-05-21,3883.14,3742.2,4128.95,3130.23
2058-05-22,3508.44,3870.13,3549.01,3363.1
2058-05-23,4050.1,,3478.82,4694.68
2058-05-24,3962.72,3320.44,,3466.5
2058-05-25,3728.06,3810.81,3138.87,3504.51
2058-05-28,3828.91,3710.52,3608.61,3190.95
2058-05-29,4038.72,3990.16,3782.47,3344.77
2058-05-30,3799.79,3695.06,3999.25,3629.46
2058-05-31,3301.33,3802.52,3961.22,3684.26
2058-06-01,4155.19,3132.05,4093.31,3765.9
2058-06-04,3917.95,3414.93,4099.16,3909.49
2058-06-05,3351.69,3991.04,3458.66,
2058-06-06,4000.21,4375.23,4052.88,3108.3
2058-06-07,3406.94,,3587.85,3462.69
2058-06-08,3549.81,3665.72,3660.88,4156.03
2058-06-11,4010.05,4472.77,3378.46,4374.75
2058-06-12,,3728.19,3522.93,3465.2
2058-06-13,3508.16,4280.98,3450.78,3406.2
2058-06-14,4374.01,3301.49,3998.18,4461.9
2058-06-15,3439.13,3604.3,3392.62,3311.1
2058-06-18,3622.67,3445.51,3768.04,3602.97
2058-06-19,,3479.77,4224.6,3774.12
2058-06-20,3781.11,3209.49,4202.62,3897.52
2058-06-21,3547.54,4066.89,3303.87,3529.81
2058-06-22,3733.41,3371.03,3691.3,3891.93
2058-06-25,3990.04,3668.75,3520.86,4087.15
2058-06-26,4042.54,4075.94,3745.13,2972.97
2058-06-27,4053.71,3515.61,3338.7,3719.58
2058-06-28,4080.42,3744.8,3804.02,3918.37
2058-06-29,3978.32,3278.52,3937.08,3490.52
2058-07-02,3376.41,3646.65,3992.77,3650.71
2058-07-03,3821.33,4093.34,4063.66,3609.37
2058-07-04,4042.58,3649.24,3598.27,3612.84
2058-07-05,4637.07,3645.09,3717.43,
2058-07-06,4280.08,,4134.6,3429.28
2058-07-09,,3300.83,4373.36,3442.13
2058-07-10,4310.51,3697.28,3688.08,3527.12
2058-07-11,3796.74,3605.4,3559.12,3589.46
2058-07-12,3205.34,3409.43,3655.7,4321.93
2058-07-13,2986.13,3894.96,3881.45,4351.53
2058-07-16,3953.11,3514.66,4033.61,
2058-07-17,3886.15,4639.98,4627.67,3413.1
2058-07-18,3723.05,4424.1,3882.47,4368.42
2058-07-19,3552.61,3866.7,4066.01,3338.21
2058-07-20,3575.08,3843.73,3457.37,3768.17
2058-07-23,3989.4,3946.48,3749.52,3578.43
2058-07-24,3380.01,3917.91,3684.87,4220.74
2058-07-25,3591.14,3700.18,3092.14,4505.92
2058-07-26,4124.88,3839.51,3703.82,3181.93
2058-07-27,3660.71,4200.08,3862.1,4890.35
2058-07-30,3732.36,3805.74,4015.95,3732.26
2058-07-31,3473.46,3904.87,3627.64,4002.59
2058-08-01,4167.01,3882.45,,4387.36
2058-08-02,3463.67,3869.98,3730.43,3846.76
2058-08-03,3268.2,3458.74,3642.75,3601.55
2058-08-06,4004.14,3966.06,3506.25,3067.84
2058-08-07,3972.79,3915.22,3975.18,3673.19
2058-08-08,3798.07,3893.7,3937.12,4312.16
2058-08-09,3140.67,3377.19,3399.89,3667.59
2058-08-10,4172.0,4174.8,3807.79,3565.9
2058-08-13,3968.05,3418.19,3841.94,3875.78
2058-08-14,3986.6,3909.52,3805.33,3178.67
2058-08-16,3755.21,3244.95,3601.19,3785.83
2058-08-17,3868.4,3900.67,3687.14,3240.12
2058-08-20,3301.48,3930.73,3573.19,3700.73
2058-08-21,3612.14,4293.99,3572.63,
2058-08-23,3514.15,3608.13,3431.68,3947.85
2058-08-24,4277.53,4213.53,3628.24,3546.55
2058-08-27,4256.22,3937.74,3295.0,4112.56
2058-08-28,3559.16,3594.02,3633.3,4358.71
2058-08-29,3604.47,2881.17,3737.56,4016.87
2058-08-30,3646.05,4326.8,4102.43,4007.44
2058-08-31,3367.91,3370.65,4146.5,4014.58
2058-09-03,3212.07,3462.1,3621.77,3940.18
2058-09-04,4154.14,4186.66,3717.4,4128.76
2058-09-05,3415.58,4442.83,4454.54,4169.45
2058-09-06,4012.09,3666.79,3210.59,3704.03
2058-09-07,3381.8,3692.4,3950.93,4126.16
2058-09-10,3456.46,3970.35,2985.03,4012.82
2058-09-11,3832.91,3802.29,3473.29,3966.23
2058-09-12,3607.35,27436.12492255714,3902.54,3069.76
2058-09-14,4486.01,3838.81,4082.96,3902.78
2058-09-17,4268.78,4471.63,3500.55,3310.01
2058-09-18,3980.44,3842.45,3925.54,3717.24
2058-09-19,3646.91,4109.84,3945.55,4077.29
2058-09-21,3779.33,3645.28,3276.5,4307.07
2058-09-24,3768.96,4059.68,4406.07,4299.33
2058-09-25,3547.2,3949.85,4391.46,3867.83
2058-09-26,3028.63,3737.92,4111.03,3450.36
2058-09-27,3808.78,4120.51,4048.71,3522.31
2058-09-28,3063.39,3555.96,3769.15,4498.32
2058-10-01,3533.69,3745.32,4097.06,3996.29
2058-10-03,3498.04,4107.96,3745.35,3571.24
2058-10-04,3748.63,3939.07,3300.25,3878.82
2058-10-05,3946.52,4056.25,3746.85,4012.53
2058-10-08,3473.28,4069.85,3504.91,3784.61
2058-10-09,3620.95,3875.48,3966.56,4314.19
2058-10-10,3092.9,3728.76,4038.63,3539.73
2058-10-11,3319.3,3382.1,3678.79,3241.08
2058-10-12,3583.18,4485.83,4143.18,4277.35
2058-10-15,3673.51,3195.02,3933.38,4382.92
2058-10-16,4108.29,4107.03,3347.48,3531.13
2058-10-17,3420.31,4028.51,,3048.48
2058-10-19,4008.1,3658.89,3721.9,4016.31
2058-10-22,3634.76,3668.63,3549.92,3836.07
2058-10-23,3573.42,4011.28,3680.15,3263.09
2058-10-24,4020.23,3707.53,3755.98,3617.68
2058-10-25,3838.46,3717.77,3496.13,3977.11
2058-10-26,3599.94,3942.76,3628.69,3250.57
2058-10-29,3568.21,3618.47,3953.24,3727.92
2058-10-30,3935.62,3923.8,3688.0,3629.91
2058-10-31,3331.4,3665.84,3540.4,3148.19
2058-11-01,4049.48,3480.42,3879.45,3869.11
2058-11-02,3271.67,3804.3,3890.78,4050.04
2058-11-05,3674.79,3758.91,3136.04,4447.77
2058-11-06,3874.49,3678.75,3624.61,
2058-11-07,4202.26,4146.08,4339.87,4046.16
2058-11-09,4158.18,3233.86,3965.02,3547.74
2058-11-12,3460.19,4126.45,3850.5,4190.3
2058-11-13,3927.55,3949.36,4094.88,3596.13
2058-11-14,3521.62,3519.71,4114.58,3636.38
2058-11-15,4009.73,4202.29,3612.96,3791.59
2058-11-16,4005.46,3728.48,3964.52,3660.99
2058-11-19,4042.5,3939.83,4037.36,4003.53
2058-11-20,3927.76,3738.33,3502.78,3944.47
2058-11-21,3729.18,,3593.32,3244.33
2058-11-22,3714.54,3475.32,3379.92,
2058-11-26,3187.08,3300.43,4058.21,
2058-11-27,4326.96,3677.11,3449.79,3330.38
2058-11-28,3602.17,3451.03,4255.91,4076.51
2058-11-29,3475.44,4014.42,3929.05,3731.98
2058-11-30,3410.14,,3816.58,3866.36
2058-12-03,3522.41,4150.05,4430.82,3840.47
2058-12-04,3862.77,3469.97,3686.2,3841.22
2058-12-05,3871.75,3948.93,3320.15,3828.83
2058-12-06,3971.11,3276.87,3743.62,4145.83
2058-12-07,3802.15,3783.02,3419.77,4090.04
2058-12-10,3520.49,3973.6,3220.09,
2058-12-11,3488.48,,3970.98,3920.43
2058-12-12,4017.52,3833.58,3283.48,4682.37
2058-12-13,3760.14,4265.18,3745.23,3441.99
2058-12-14,3670.46,4502.21,3519.44,3383.81
2058-12-17,3576.98,3778.11,3840.75,3835.09
2058-12-18,3928.52,3426.62,3340.02,3228.37
2058-12-19,3175.44,3317.01,3938.06,4321.1
2058-12-20,3950.3,4300.88,3887.37,4273.26
2058-12-21,4328.52,3438.31,3959.36,
2058-12-24,4150.01,4084.8,3982.82,3645.23
2058-12-26,3931.88,3958.73,3571.95,4035.2
2058-12-27,3482.61,3181.14,3784.76,4279.97
2058-12-28,3747.77,3413.01,4347.7,3675.36
2058-12-31,3694.15,3585.54,3870.84,3880.0
2059-01-01,3447.28,3580.94,4305.18,3315.69
2059-01-02,3562.44,3759.1,3674.94,3520.3
2059-01-03,3692.27,4149.26,3561.89,4473.26
2059-01-04,3453.76,4342.52,3856.12,3215.12
2059-01-07,,3625.93,3694.25,3445.18
2059-01-08,3552.92,4094.45,3732.12,3888.52
2059-01-09,3677.95,3591.36,3940.54,3410.52
2059-01-10,4077.35,4231.56,3644.79,3413.62
2059-01-11,3511.19,3923.57,4077.34,3754.77
2059-01-14,3283.07,3890.75,3558.33,3414.68
2059-01-15,3332.6,3899.34,4035.37,3531.63
2059-01-16,3623.48,4430.08,3353.12,3978.61
2059-01-17,4038.73,4100.78,3148.58,3691.58
2059-01-18,3584.18,3759.21,3085.45,4043.62
2059-01-21,3783.77,,3823.15,3710.88
2059-01-22,4125.36,4135.41,3588.55,3900.9
2059-01-23,3589.53,3692.83,4046.14,4054.77
2059-01-24,4221.65,3776.08,3781.56,3405.49
2059-01-25,3797.1,3824.36,3838.8,4279.65
2059-01-28,4008.93,3767.13,3647.58,3335.25
2059-01-29,4088.62,4142.75,3399.77,4042.08
2059-01-30,3794.72,4142.3,4143.57,4198.21
2059-01-31,3376.04,3919.64,4106.27,3970.29
2059-02-01,3868.57,4218.18,2988.89,4063.55
2059-02-04,3899.55,4270.8,3715.49,3605.36
2059-02-05,4597.53,3359.77,3086.53,3463.0
2059-02-06,4324.59,4260.31,3856.61,3667.1
2059-02-07,3696.41,4186.6,4047.24,3579.72
2059-02-08,3912.74,4291.02,3882.24,3795.89
2059-02-11,3349.98,4758.27,3771.34,3142.88
2059-02-12,4191.54,3251.52,3634.67,2846.0
2059-02-13,,4193.92,3647.82,3576.99
2059-02-14,3993.28,3662.25,4217.25,4032.42
2059-02-15,4491.69,4058.14,4303.07,3523.04
2059-02-18,3481.69,3973.12,3923.84,4002.37
2059-02-19,3835.74,3281.56,3809.48,3939.66
2059-02-20,3614.76,3596.17,3318.26,3585.32
2059-02-21,3586.6,3407.4,3888.0,3735.56
2059-02-22,3893.85,3742.56,3999.91,3613.0
2059-02-25,3517.48,3569.09,3026.89,3877.23
2059-02-26,3935.42,3249.75,4479.34,3821.33
2059-02-27,4190.94,3679.39,3752.18,3888.74
2059-02-28,3171.62,3706.31,3393.85,3999.36
2059-03-01,4627.16,4062.87,3809.79,
2059-03-05,4364.81,3755.02,3698.18,3634.46
2059-03-06,3800.66,4180.66,4829.35,3348.7
2059-03-07,3907.23,3238.29,3742.07,3384.14
2059-03-08,3306.42,3663.57,3497.33,3481.75
2059-03-11,4100.37,3262.11,3452.55,4245.58
2059-03-12,3645.42,4130.67,4231.48,3808.34
2059-03-13,4003.94,3733.27,4083.18,3918.15
2059-03-14,3386.54,3736.62,4457.99,4297.56
2059-03-15,4131.24,3475.4,4560.3,3602.81
2059-03-18,3710.59,3511.48,3520.39,3928.21
2059-03-19,3820.85,4294.86,3809.49,4524.34
2059-03-20,3472.61,3747.64,3437.46,3704.99
2059-03-22,3668.51,3958.96,4660.28,4118.93
2059-03-25,3564.18,3724.25,3586.94,4213.43
2059-03-26,4329.98,4527.59,3453.81,4217.78
2059-03-27,3701.3,3433.09,3745.05,4013.24
2059-03-28,3924.61,4222.29,3708.51,3394.36
2059-03-29,4039.61,4077.46,4023.95,3402.66
2059-04-01,3906.85,4123.29,4408.51,3273.4
2059-04-02,3720.03,4021.13,4005.91,3483.62
2059-04-03,3697.38,4255.63,3528.96,3996.03
2059-04-04,3513.05,3820.36,3742.2,4040.37
2059-04-05,3535.06,,3311.75,4154.34
2059-04-08,3782.66,4666.33,3900.89,3642.23
2059-04-09,4406.07,,3017.56,3963.41
2059-04-10,3926.53,4125.8,3720.04,3410.47
2059-04-11,3206.77,3217.74,3725.87,
2059-04-12,4174.04,3819.8,3676.5,4386.95
2059-04-15,3631.64,3719.78,3692.33,
2059-04-16,3817.84,3900.94,3641.75,3589.78
2059-04-18,3261.03,3602.21,3900.98,3841.39
2059-04-22,4132.99,4301.1,3539.46,4005.08
2059-04-23,3603.07,4140.01,4174.47,3939.44
2059-04-24,3988.51,3987.29,3879.98,3240.7
2059-04-25,3802.07,,4181.68,4215.69
2059-04-26,3736.47,,4037.1,4151.64
2059-04-30,4142.32,3937.71,3729.24,3460.95
2059-05-02,3978.98,4044.98,3742.06,3399.81
2059-05-03,3813.82,3770.81,3814.13,3148.84
2059-05-06,3439.51,,4080.59,3772.81
2059-05-07,3486.24,3835.27,3250.14,3832.93
2059-05-08,3633.91,4623.9,4262.53,3881.72
2059-05-09,3655.07,3778.95,3176.79,4187.72
2059-05-10,4013.96,3680.4,3838.24,4146.36
2059-05-13,3128.1,3434.15,3144.7,4316.84
2059-05-14,4103.65,4085.33,3670.98,4278.93
2059-05-15,3564.38,3864.37,3631.29,4684.6
2059-05-16,3740.1,4061.05,4069.71,3647.75
2059-05-17,4418.95,3519.68,3904.17,
2059-05-20,3740.91,3909.77,3518.76,3211.21
2059-05-21,4004.37,3883.02,4118.04,3665.35
2059-05-22,3764.68,3301.09,3790.98,3965.49
2059-05-23,3989.34,4149.62,3805.0,3661.95
2059-05-24,3916.8,3841.81,3358.25,3584.5
2059-05-27,3768.93,3636.1,3589.85,2925.55
2059-05-28,4214.35,3906.11,3473.6,4093.06
2059-05-29,3754.4,3923.19,3860.86,3941.81
2059-05-30,3666.34,3991.44,3852.95,3355.41
2059-05-31,3825.61,3419.23,3965.17,4347.7
2059-06-03,3607.11,3620.19,4063.97,3698.3
2059-06-04,3488.89,4413.59,3721.59,3346.71
2059-06-06,3383.34,3681.53,3554.49,3415.51
2059-06-07,4043.19,3083.36,4050.81,4186.69
2059-06-10,2868.9,4488.68,4334.41,3554.3
2059-06-11,3619.21,4250.47,3878.54,3581.24
2059-06-12,3974.64,3926.97,3923.88,3700.08
2059-06-13,4094.67,4698.06,4110.96,3476.51
2059-06-14,3631.13,3935.89,3664.73,3602.15
2059-06-17,3609.79,4180.14,4278.94,4320.53
2059-06-18,3874.72,3348.91,3795.01,2946.76
2059-06-19,2836.63,4082.45,4704.24,3315.76
2059-06-20,2874.79,3932.06,3786.03,3375.69
2059-06-21,3477.74,3939.93,3787.69,4087.73
2059-06-24,4768.25,3910.74,3688.59,3704.61
2059-06-25,3850.35,3628.31,3454.23,4057.27
2059-06-26,3740.63,4047.07,3370.92,3719.19
2059-06-27,3758.04,4067.92,4198.57,3477.92
2059-06-28,3488.04,3763.98,3480.75,3792.96
2059-07-01,3333.72,3632.53,3867.42,4218.07
2059-07-02,4245.64,4183.97,4273.88,3895.48
2059-07-03,3423.38,4134.68,3832.25,3848.4
2059-07-04,3924.33,3724.36,3555.48,3328.75
2059-07-05,3943.62,3441.63,3975.4,3897.82
2059-07-08,3420.45,3654.15,3610.85,3618.03
2059-07-09,3435.56,4072.44,3226.54,3856.64
2059-07-10,3321.39,4009.31,3242.76,3911.16
2059-07-11,3375.23,3913.52,3535.76,4206.63
2059-07-12,3901.36,4098.59,3654.23,3592.98
2059-07-15,3803.38,3619.41,4320.19,4641.45
2059-07-16,4470.06,3250.63,3957.78,3796.82
2059-07-17,3809.3,3944.51,3445.9,3608.33
2059-07-18,4093.58,3780.94,3524.17,3765.25
2059-07-19,3412.29,3444.44,3921.88,3630.01
