Date,Open,High,Low,Close
2057-11-24,4319.69,4343.53,4433.56,4139.38
2057-11-27,3999.84,4370.67,4673.14,4439.48
2057-11-28,4616.25,4130.78,4410.19,4558.68
2057-11-29,4595.12,4433.07,4537.83,4105.99
2057-11-30,4979.61,4175.97,4608.71,4311.58
2057-12-01,4241.25,4330.88,4111.58,4295.12
2057-12-04,4473.51,4528.21,4627.21,4250.57
2057-12-05,4504.7,4498.7,4606.34,4592.11
2057-12-06,4535.41,4618.32,4592.2,4133.86
2057-12-07,4682.45,4710.11,4027.57,4421.93
2057-12-08,,4753.23,4202.37,4265.34
2057-12-11,4439.66,4135.72,4469.96,4621.69
2057-12-12,4559.77,4494.37,4369.4,4523.84
2057-12-13,5025.19,4326.09,4443.42,4726.66
2057-12-14,4752.03,4211.61,4212.54,5072.19
2057-12-15,4566.37,3989.62,4562.9,4328.03
2057-12-18,4522.83,4055.38,4019.28,4052.55
2057-12-19,4077.18,4334.59,4818.96,4603.49
2057-12-20,4672.97,4243.12,4606.42,4125.69
2057-12-21,4309.92,4475.76,4149.82,
2057-12-22,4120.96,4525.76,4533.9,4205.01
2057-12-26,4329.16,4078.29,4133.53,4170.87
2057-12-27,5073.93,4778.89,3988.49,4416.36
2057-12-28,4655.42,4395.94,4423.59,4630.07
2057-12-29,4712.69,4462.0,4370.54,4159.07
2058-01-01,4242.26,4475.14,4555.58,4344.47
2058-01-02,4388.41,4398.36,3995.73,4829.31
2058-01-03,4216.03,4231.16,4830.92,4336.49
2058-01-04,4623.96,4288.12,4415.63,4287.16
2058-01-05,4261.26,4504.55,4296.34,4299.88
2058-01-08,4778.3,4110.17,4534.41,3960.16
2058-01-09,3859.15,4470.0,4562.24,4293.69
2058-01-10,4295.99,4339.58,4830.95,4391.14
2058-01-11,4223.18,4265.61,4638.88,4313.43
2058-01-12,4332.23,4738.75,4209.16,4207.73
2058-01-15,4371.93,4760.82,4358.74,4501.46
2058-01-16,4598.89,4147.28,4264.35,
2058-01-17,4383.51,4587.78,4517.24,4525.83
2058-01-18,4458.23,4769.88,4376.26,4732.33
2058-01-19,4982.72,4298.89,4243.98,4595.98
2058-01-22,4120.58,4416.2,,4326.55
2058-01-23,4515.12,4489.72,4655.24,4442.86
2058-01-24,4750.79,4681.4,4656.26,4599.92
2058-01-25,4346.6,4757.79,4585.34,4548.41
2058-01-29,4654.41,4284.38,4457.68,4903.56
2058-01-30,4646.64,4394.18,4813.18,4380.55
2058-01-31,4390.66,4713.36,4624.05,4446.37
2058-02-01,4050.63,4745.83,4584.62,4340.06
2058-02-02,4729.03,4519.66,4414.52,4142.65
2058-02-05,4734.76,4732.14,4746.2,4373.33
2058-02-06,4709.0,4341.68,4296.87,4598.09
2058-02-07,5126.16,4603.49,4255.93,4496.7
2058-02-08,4368.52,4855.13,4378.49,4589.16
2058-02-09,4202.15,4518.35,4806.03,4234.44
2058-02-12,4120.18,4644.13,4522.29,4550.72
2058-02-14,4316.2,4236.09,4772.57,4498.93
2058-02-15,4560.57,4432.94,4451.63,4355.41
2058-02-16,4492.23,4691.37,4399.63,4765.22
2058-02-19,4287.43,4497.86,4470.69,4225.3
2058-02-20,4002.83,4440.22,4599.32,
2058-02-21,4113.95,4151.61,4159.1,4087.28
2058-02-22,4422.24,4056.35,4117.59,4546.25
2058-02-23,4482.16,4172.35,4394.64,4508.85
2058-02-26,4646.36,4305.84,4209.83,4652.56
2058-02-27,4959.55,4421.14,4242.57,4452.49
2058-02-28,4690.82,4548.59,4506.97,4292.92
2058-03-01,4581.82,4109.47,4314.65,4437.99
2058-03-05,4577.16,4404.26,4795.8,
2058-03-06,4271.97,4817.02,4180.4,4414.55
2058-03-07,4469.28,4703.08,4152.18,4825.33
2058-03-08,4539.58,4376.34,4426.25,4154.92
2058-03-09,4609.73,4354.03,4174.27,5104.69
2058-03-12,4691.81,4336.5,4871.93,
2058-03-13,4666.51,4576.43,4468.14,4580.01
2058-03-14,4496.71,4714.0,4665.86,4139.2
2058-03-15,4488.46,4180.78,4533.66,4475.08
2058-03-16,,4405.74,4655.54,4815.68
2058-03-19,3898.93,4827.39,4280.87,3896.38
2058-03-20,4377.11,4198.74,4594.12,4483.21
2058-03-21,4033.26,4303.62,4512.44,4466.5
2058-03-22,4247.29,4650.84,4780.6,4591.65
2058-03-23,4112.01,4701.13,4243.33,4371.54
2058-03-26,4461.26,4658.81,3977.98,4062.84
2058-03-27,3965.94,4438.6,4055.38,4328.61
2058-03-28,4425.86,4693.45,4618.9,4435.31
2058-04-02,4757.17,4363.27,4700.75,4955.68
2058-04-03,4312.3,4381.96,4231.72,4503.81
2058-04-04,4291.29,4540.43,4885.13,4443.38
2058-04-05,4937.96,4110.82,4047.8,4652.61
2058-04-06,4520.96,4864.82,4457.14,4551.18
2058-04-09,4291.1,4654.27,4575.18,4260.53
2058-04-10,4612.29,4416.68,5022.19,4682.04
2058-04-11,4702.22,4207.54,4863.3,4586.89
2058-04-12,4643.13,,4611.85,4725.67
2058-04-13,4532.75,4281.65,4339.32,4718.91
2058-04-16,4224.37,4482.99,4339.06,4646.1
2058-04-17,4947.32,4490.85,4738.5,4403.09
2058-04-18,3887.36,4539.78,4034.78,4340.34
2058-04-19,4590.64,4073.55,4427.34,4650.19
2058-04-20,4220.71,,4457.68,4497.98
2058-04-23,4182.75,4660.46,4217.68,4834.85
2058-04-24,4760.96,4873.69,4338.17,3782.97
2058-04-25,4789.82,4681.41,4707.3,4529.51
2058-04-26,4703.52,4955.65,4392.46,3995.54
2058-04-27,4283.95,4510.86,4535.9,4863.19
2058-04-30,4638.81,4459.07,4403.58,4807.89
2058-05-02,4448.42,4261.69,4153.4,4483.89
2058-05-03,4294.01,4470.96,4410.57,4661.03
2058-05-04,4335.15,4292.13,4079.24,4761.51
2058-05-07,4676.39,4721.04,4469.14,4432.97
2058-05-08,4832.41,4843.49,4428.0,4644.37
2058-05-09,4876.24,4427.41,,4974.83
2058-05-10,4649.83,4362.59,4692.42,4854.5
2058-05-11,4328.39,3928.11,4666.96,4853.03
2058-05-14,4388.6,5064.23,4713.22,4168.63
2058-05-15,,4674.71,4391.09,4525.12
2058-05-16,4295.74,4946.23,4204.48,4480.04
2058-05-17,4248.77,4832.51,4639.59,4717.99
2058-05-18,4115.47,4498.07,4647.24,4855.52
2058-05-21,4431.37,,4528.45,4621.19
2058-05-22,4361.58,4227.86,4305.96,4351.55
2058-05-23,4946.8,4582.84,4440.47,4415.68
2058-05-24,4197.04,4364.5,4592.48,4599.23
2058-05-25,4813.47,4745.46,4569.55,4294.88
2058-05-28,4407.39,4616.26,4757.83,4517.4
2058-05-29,4190.15,4313.87,4367.9,4795.14
2058-05-30,4807.42,4614.63,4746.02,4673.65
2058-05-31,4567.79,4309.06,4612.53,5004.94
2058-06-01,4996.31,4700.93,4437.98,
2058-06-04,4792.02,5224.1,4121.48,4949.99
2058-06-05,4503.13,4297.4,4751.29,4275.22
2058-06-06,4630.78,4507.08,4451.08,4746.41
2058-06-07,4747.09,4764.13,4998.77,4883.69
2058-06-08,5146.45,4326.55,5139.18,4457.37
2058-06-11,4650.56,4703.73,4481.3,4496.39
2058-06-12,4550.14,4376.86,5024.99,4109.37
2058-06-13,4341.33,4848.61,4653.82,4560.55
2058-06-14,4728.82,4246.31,4921.67,4704.35
2058-06-15,4691.73,4422.48,4275.7,4605.16
2058-06-18,4554.95,4494.94,4408.24,4626.69
2058-06-19,4704.83,4655.61,4533.44,4455.11
2058-06-20,5074.97,4533.8,4880.36,4607.61
2058-06-21,4720.24,4626.87,4625.87,5090.25
2058-06-22,4594.46,4603.1,4687.55,4484.35
2058-06-25,4409.68,4791.85,4599.62,4685.72
2058-06-26,4787.15,5073.85,4816.01,4862.5
2058-06-27,4655.74,4503.83,4432.24,4772.16
2058-06-28,4498.09,4610.19,4540.31,4836.15
2058-06-29,4680.91,4779.08,4640.48,4694.88
2058-07-02,4964.96,4576.27,4618.53,4623.05
2058-07-03,4886.97,4756.21,4512.0,4341.97
2058-07-04,4877.92,4506.03,4590.33,4814.93
2058-07-05,4642.37,4841.45,4781.48,4492.23
2058-07-06,4940.31,4200.76,4462.99,4960.75
2058-07-09,4613.18,5221.41,4681.14,4759.67
2058-07-10,4418.17,4599.0,4820.22,4939.68
2058-07-11,4697.68,4657.24,4640.63,4773.9
2058-07-12,4536.45,4904.45,4646.97,4150.36
2058-07-13,4466.97,5076.38,4707.08,4605.06
2058-07-16,4921.13,4394.41,5145.11,4707.49
2058-07-17,4389.59,4558.07,4589.71,4749.96
2058-07-18,4453.46,5118.91,4748.85,4679.89
2058-07-19,4975.15,4782.0,4829.58,4481.65
2058-07-20,4932.47,5018.89,4652.45,4576.81
2058-07-23,4441.55,4630.42,4857.66,4315.6
2058-07-24,4737.66,4818.86,5248.54,4154.46
2058-07-25,4402.54,4407.17,5028.7,4294.08
2058-07-26,4859.98,4880.52,5039.96,4823.12
2058-07-27,4981.93,4843.72,4804.85,4638.6
2058-07-30,4828.46,4980.39,4802.8,4869.95
2058-07-31,4970.91,4777.42,4605.57,4453.58
2058-08-01,4888.31,4818.87,4761.24,4876.77
2058-08-02,4466.68,4284.78,4872.93,4717.45
2058-08-03,4103.88,4305.73,4542.78,5089.39
2058-08-06,4694.98,4250.23,4696.93,4141.68
2058-08-07,4525.66,4774.92,4517.73,4828.28
2058-08-08,4435.98,5096.1,5117.63,5068.21
2058-08-09,4980.4,5360.0,4925.18,4818.92
2058-08-10,4633.41,4946.82,4377.88,4193.37
2058-08-13,4909.0,4972.07,4651.41,4880.67
2058-08-14,4883.27,4641.8,4503.62,4604.24
2058-08-16,4865.93,4960.54,4832.64,4850.09
2058-08-17,4154.38,4722.48,4398.44,4618.76
2058-08-20,4841.69,4804.42,4241.44,4907.14
2058-08-21,4586.19,4405.26,4355.16,4204.65
2058-08-23,4264.07,5082.98,4631.58,4399.21
2058-08-24,4570.14,4862.35,4902.0,4692.44
2058-08-27,4742.11,4869.04,4555.47,4792.4
2058-08-28,4869.01,4574.07,4333.31,4780.91
2058-08-29,4727.49,4254.09,4576.1,4453.56
2058-08-30,4064.98,4421.63,4915.0,4726.52
2058-08-31,4632.08,4692.41,5318.91,4468.76
2058-09-03,4723.71,4996.85,4536.96,4871.94
2058-09-04,4694.55,4794.82,4496.48,4250.91
2058-09-05,4407.49,4863.79,4266.19,4253.28
2058-09-06,4388.18,4845.12,4976.78,4737.96
2058-09-07,5054.69,4753.93,4707.25,4770.65
2058-09-10,4668.68,4503.97,4664.78,4663.01
2058-09-11,4586.58,4361.53,4975.65,4362.46
2058-09-12,4607.76,4611.51,4500.32,4479.2
2058-09-14,4761.25,4230.59,4656.02,4679.13
2058-09-17,4457.52,4562.83,4600.62,3909.18
2058-09-18,4345.98,4259.0,4719.13,4529.15
2058-09-19,4247.6,4653.01,4536.95,4214.32
2058-09-21,4668.43,4200.67,4117.09,4948.07
2058-09-24,5074.65,4579.43,4469.7,4757.51
2058-09-25,4518.32,4610.45,4552.76,4624.91
2058-09-26,4259.61,4483.23,4276.46,4513.96
2058-09-27,4713.24,4805.28,5073.48,4753.23
2058-09-28,4220.43,4517.18,4555.24,4895.84
2058-10-01,4401.1,4513.89,4895.47,4657.85
2058-10-03,4415.0,4798.35,4557.13,4443.78
2058-10-04,4006.1,4366.42,4311.17,4432.38
2058-10-05,4863.74,4541.82,4772.83,5095.88
2058-10-08,4754.32,4575.26,4699.6,4321.72
2058-10-09,4179.96,4555.22,4950.18,4536.72
2058-10-10,4541.39,4352.76,4438.02,4132.59
2058-10-11,4237.9,4320.01,4745.35,4394.7
2058-10-12,4366.4,4693.48,,4848.36
2058-10-15,4817.26,4595.71,4606.09,4103.88
2058-10-16,5032.19,4146.92,4683.67,4926.29
2058-10-17,4677.34,4374.17,4441.57,4537.69
2058-10-19,4582.07,4585.6,4120.45,4960.57
2058-10-22,4721.19,4430.03,4380.36,4235.05
2058-10-23,4248.47,5000.72,4422.38,4605.59
2058-10-24,4280.02,4509.72,4223.58,4814.8
2058-10-25,4371.89,4289.36,4656.84,4183.45
2058-10-26,4454.85,4872.0,4785.29,4653.58
2058-10-29,4667.5,4938.08,4737.1,4281.37
2058-10-30,4760.43,4438.58,4119.26,4432.69
2058-10-31,4807.92,4441.21,4425.03,4232.11
2058-11-01,4417.77,4110.44,4532.36,4107.0
2058-11-02,4296.0,4537.61,4677.57,4269.37
2058-11-05,4397.97,4197.72,4680.05,4841.87
2058-11-06,4617.95,4587.3,4110.06,4759.33
2058-11-07,4325.26,4325.44,4285.83,4945.13
2058-11-09,4367.38,4561.37,3915.6,4882.6
2058-11-12,4629.61,4616.86,4826.24,4645.24
2058-11-13,4310.39,4314.02,4259.8,4176.68
2058-11-14,4630.08,4307.51,4584.78,4454.53
2058-11-15,,4442.96,4453.44,4495.02
2058-11-16,4794.59,4408.44,4275.95,4974.18
2058-11-19,4791.47,4594.02,4450.55,4666.08
2058-11-20,4622.61,4650.92,4558.09,4857.76
2058-11-21,4457.95,4169.25,4885.75,3998.27
2058-11-22,4578.32,4295.13,4670.63,4873.44
2058-11-26,4129.53,4764.97,4410.55,5113.72
2058-11-27,,4402.87,4451.23,4444.62
2058-11-28,4459.07,4466.91,4618.07,4795.2
2058-11-29,4934.21,4604.35,4654.27,4550.79
2058-11-30,4603.96,4742.49,4487.76,4982.4
2058-12-03,,,4895.17,4459.32
2058-12-04,4537.38,4708.58,4139.05,4789.27
2058-12-05,4586.72,4560.78,4582.06,4644.88
2058-12-06,4645.1,4769.11,4711.18,4472.47
2058-12-07,4014.33,4851.19,4338.99,4909.77
2058-12-10,4780.22,4620.7,4281.98,4664.41
2058-12-11,4662.79,4202.75,4690.69,4773.86
2058-12-12,4710.04,,4433.21,4326.04
2058-12-13,5165.55,4650.49,4997.8,4503.97
2058-12-14,4480.22,39456.495784491664,4791.64,4646.25
2058-12-17,4709.51,4836.22,4627.41,4630.05
2058-12-18,4460.0,4656.44,5016.04,4803.19
2058-12-19,4702.27,4553.6,4341.93,4775.67
2058-12-20,4402.78,4861.58,4514.7,4736.84
2058-12-21,4806.47,4721.96,4890.7,4645.18
2058-12-24,4706.66,4236.05,4680.51,5187.21
2058-12-26,4551.81,5069.35,4538.66,4699.03
2058-12-27,4471.09,4818.28,4343.55,4819.81
2058-12-28,4450.33,4660.26,4543.32,4558.02
2058-12-31,4377.93,4635.06,4949.97,
2059-01-01,4640.69,4489.78,4597.71,
2059-01-02,4804.62,4727.62,4814.68,5313.11
2059-01-03,4611.64,5019.67,4600.65,4544.26
2059-01-04,4336.05,4143.23,4479.44,4483.71
2059-01-07,4513.44,4680.13,4650.77,4654.54
2059-01-08,4673.98,4714.32,4758.56,4667.29
2059-01-09,5508.5,4793.39,4859.15,4576.36
2059-01-10,,4642.5,4274.22,4680.97
2059-01-11,4801.22,4248.01,4379.61,4919.92
2059-01-14,4633.38,4762.33,,4726.83
2059-01-15,4687.87,4596.22,4542.81,4846.27
2059-01-16,5120.46,4717.8,4737.23,4727.68
2059-01-17,4483.55,5140.22,4371.02,4644.17
2059-01-18,5203.93,4501.94,4852.99,5048.22
2059-01-21,5268.65,4868.59,4558.24,4616.76
2059-01-22,4677.96,4678.79,4691.92,4888.47
2059-01-23,4936.28,4398.73,4629.47,4766.14
2059-01-24,4398.46,4962.79,4677.14,5098.38
2059-01-25,4534.13,4653.07,4480.54,5042.88
2059-01-28,4708.93,4434.88,4571.87,4673.21
2059-01-29,4524.77,5070.31,4882.29,4854.44
2059-01-30,4811.0,4638.18,4671.53,4338.26
2059-01-31,4640.26,4801.23,5203.59,4551.26
2059-02-01,4587.59,4828.18,4568.19,4329.96
2059-02-04,4637.8,4516.64,4574.08,4723.69
2059-02-05,4661.29,3749.13,4670.06,4755.69
2059-02-06,5076.15,4681.58,4476.82,5107.57
2059-02-07,4683.31,4079.89,4087.69,4736.09
2059-02-08,4952.21,4890.17,4720.56,4320.27
2059-02-11,4774.77,4489.74,4676.65,4575.56
2059-02-12,4489.41,4623.41,4922.69,4666.22
2059-02-13,4780.66,4818.1,5228.39,4730.73
2059-02-14,4781.78,4878.18,4554.29,4735.6
2059-02-15,4661.24,4680.18,41872.41288067713,4496.26
2059-02-18,4122.77,4736.74,5032.42,4988.28
2059-02-19,4708.71,4604.0,4414.99,4335.96
2059-02-20,4957.56,4821.77,5043.43,4569.43
2059-02-21,4906.02,4691.91,4748.44,4646.37
2059-02-22,,4401.52,4210.75,4691.34
2059-02-25,4724.94,4646.86,4428.69,4189.63
2059-02-26,4645.57,4834.18,4943.05,4687.2
2059-02-27,4550.58,4654.54,4859.63,4529.26
2059-02-28,4743.79,4747.52,4552.33,4517.79
2059-03-01,4190.03,5153.62,4641.0,4725.79
2059-03-05,4999.0,4809.66,4611.06,4337.42
2059-03-06,4521.53,4757.8,4316.8,4707.5
2059-03-07,4691.04,,5279.29,4562.62
2059-03-08,4472.56,4693.52,4139.03,4386.25
2059-03-11,4791.46,4767.09,4993.77,4905.19
2059-03-12,4819.24,4843.89,,4597.79
2059-03-13,5310.46,4913.58,4790.54,4684.02
2059-03-14,4123.93,5159.63,4819.91,4447.37
2059-03-15,4920.37,4904.72,5016.81,4813.8
2059-03-18,4903.5,4837.18,4910.26,4614.33
2059-03-19,4480.47,4824.43,4421.64,5160.71
2059-03-20,4722.17,4789.94,4925.91,4994.44
2059-03-22,4922.96,5419.34,4932.0,4901.61
2059-03-25,4941.42,4989.47,4650.36,4593.84
2059-03-26,5123.33,4843.79,4727.62,4857.61
2059-03-27,4841.63,5335.29,4753.0,5064.04
2059-03-28,5176.31,4991.15,4861.13,4849.97
2059-03-29,4667.99,4635.43,4667.99,5178.93
2059-04-01,4701.69,4740.68,4992.56,4903.15
2059-04-02,4916.39,4727.27,4776.23,4883.62
2059-04-03,4756.68,4898.43,4657.96,4855.46
2059-04-04,5133.39,4648.27,4608.81,4710.6
2059-04-05,4801.83,4405.31,4900.29,5001.07
2059-04-08,5154.82,4670.07,4880.04,4821.75
2059-04-09,4925.42,5259.56,4878.45,5088.16
2059-04-10,4595.07,4493.65,4283.28,4894.48
2059-04-11,5042.82,4896.29,4633.73,5248.58
2059-04-12,4861.48,5038.84,4755.43,4532.63
2059-04-15,4696.77,4839.29,4414.39,5135.74
2059-04-16,4919.08,5328.61,4319.45,4798.15
2059-04-18,4600.12,4888.34,4564.8,5128.59
2059-04-22,5224.35,5205.0,4879.76,4895.55
2059-04-23,5066.79,4922.08,4941.28,4852.69
2059-04-24,4864.12,4559.96,4859.44,4826.92
2059-04-25,4881.97,4640.55,5161.26,4604.57
2059-04-26,5088.64,4979.16,5203.31,4925.21
2059-04-30,5001.08,5071.9,5140.46,5016.36
2059-05-02,5129.75,4660.68,5033.9,5164.85
2059-05-03,5406.46,4903.88,4893.44,4461.66
2059-05-06,5044.55,4862.57,4696.77,5315.09
2059-05-07,4512.08,4928.99,4733.28,4538.38
2059-05-08,4734.13,5085.95,4766.38,4954.79
2059-05-09,5057.56,4836.57,4963.74,5061.14
2059-05-10,5015.75,4531.05,4723.57,4869.29
2059-05-13,4826.48,4512.25,4920.66,5014.48
2059-05-14,5020.5,4665.78,4727.16,4932.74
2059-05-15,4957.6,4939.07,4948.88,4480.67
2059-05-16,4377.2,4833.25,4822.16,4645.61
2059-05-17,5308.76,4823.87,4596.95,5370.32
2059-05-20,5104.24,4754.89,4948.17,4526.17
2059-05-21,5042.91,4767.52,4791.87,5059.86
2059-05-22,5290.86,4756.47,4638.07,5155.72
2059-05-23,5274.36,4763.31,5187.8,5074.18
2059-05-24,4900.52,4421.75,4680.41,5175.42
2059-05-27,5005.96,4854.03,5262.75,5049.0
2059-05-28,5094.56,5006.91,5116.31,4774.32
2059-05-29,5020.45,5072.88,5020.18,4906.57
2059-05-30,4741.51,4970.81,4788.43,4951.07
2059-05-31,5003.43,4835.29,5279.33,4701.4
2059-06-03,4815.21,4975.98,5073.07,4958.32
2059-06-04,4838.53,4759.92,4777.01,4792.19
2059-06-06,5403.1,5197.93,4644.97,4612.64
2059-06-07,5003.89,5119.79,5222.42,5049.4
2059-06-10,4734.44,5574.14,4976.82,5177.17
2059-06-11,4549.6,4608.91,5008.81,5150.17
2059-06-12,5094.53,4803.79,4773.49,4586.65
2059-06-13,4811.33,4986.63,4997.71,4602.33
2059-06-14,5293.25,4718.88,5010.73,4627.97
2059-06-17,4529.58,4866.68,4850.09,4648.15
2059-06-18,5079.5,5008.28,4772.84,4919.5
2059-06-19,5076.14,5318.58,5128.07,5435.2
2059-06-20,4826.56,5167.81,4894.29,
2059-06-21,4950.18,4638.01,,4989.22
2059-06-24,5092.58,4322.25,4834.18,4778.65
2059-06-25,5143.67,,4946.86,5430.13
2059-06-26,4455.98,5180.24,4911.37,4946.41
2059-06-27,5289.93,4659.88,4975.7,5298.86
2059-06-28,4921.72,5425.64,4753.67,4911.32
2059-07-01,5535.28,4830.39,5378.02,4867.0
2059-07-02,4658.8,5357.29,4803.85,5196.48
2059-07-03,4800.36,5153.31,4956.45,5043.53
2059-07-04,4980.32,5025.98,5235.1,5291.54
2059-07-05,4977.95,5070.54,4801.72,4847.71
2059-07-08,5169.85,5372.44,4971.01,5085.77
2059-07-09,4707.64,4782.46,5182.11,4769.1
2059-07-10,5138.36,4867.17,4834.25,4826.41
2059-07-11,4761.28,4734.25,4826.93,4747.2
2059-07-12,,5275.94,5105.58,5080.47
2059-07-15,5035.67,4698.04,4974.96,5008.25
2059-07-16,4845.78,4884.1,4862.54,4970.58
2059-07-17,4932.26,4762.02,4800.39,5001.69
2059-07-18,4307.95,4784.15,4969.11,4840.05
2059-07-19,4885.47,4885.61,5133.45,4724.47
