Date,Open,High,Low,Close
2057-10-17,1654.74,1686.18,1556.12,1571.56
2057-10-18,1646.07,1810.9,1627.07,1672.5
2057-10-19,1522.79,1764.94,1485.66,1641.15
2057-10-23,1622.29,1622.59,1520.51,1591.45
2057-10-24,1560.62,1687.11,1666.8,1544.34
2057-10-25,1671.96,1628.12,1724.31,1554.02
2057-10-26,1475.0,1619.96,1536.82,1688.84
2057-10-27,1583.87,1699.93,1497.74,1642.76
2057-10-30,1690.66,1941.92,1565.49,1586.13
2057-10-31,1984.76,1641.78,1773.31,1434.99
2057-11-01,1587.2,1771.92,1623.69,1654.13
2057-11-02,1720.33,1768.97,1587.32,1493.56
2057-11-03,,1554.74,1603.52,1793.56
2057-11-06,1567.75,1720.56,1653.39,1691.8
2057-11-07,1605.01,1482.92,1424.21,1570.58
2057-11-08,1819.51,1711.41,1546.99,1567.58
2057-11-09,1689.63,1522.67,1714.0,1683.65
2057-11-10,1568.63,1661.36,1690.29,1750.64
2057-11-13,1624.79,1559.57,1700.89,1493.36
2057-11-14,1823.22,1459.44,1765.1,1805.76
2057-11-15,1618.92,1678.16,1600.19,1797.15
2057-11-16,1708.55,1555.09,1593.03,1765.02
2057-11-17,1747.78,1687.26,1575.85,1520.35
2057-11-20,1682.49,1751.52,1560.7,1660.55
2057-11-21,1763.17,1541.35,1633.0,1666.79
2057-11-22,1570.16,1654.96,1663.61,1548.06
2057-11-23,1527.2,1689.72,1711.66,1553.98
2057-11-24,1830.66,1445.89,1594.5,1723.37
2057-11-27,1550.69,1630.51,1483.45,1570.15
2057-11-28,1476.13,1531.2,1466.68,1657.14
2057-11-29,1831.54,1721.25,1698.95,1473.92
2057-11-30,1723.49,1524.27,1637.18,1593.53
2057-12-01,1716.71,1675.04,1852.19,1634.2
2057-12-04,1762.43,1506.25,1496.38,1736.01
2057-12-05,1606.57,1468.39,1689.1,1699.98
2057-12-06,1706.95,1726.28,1644.16,1632.27
2057-12-07,1777.53,1787.41,1466.26,1802.19
2057-12-08,1630.98,1571.85,1400.93,1697.94
2057-12-11,1634.61,1523.56,1598.31,1640.85
2057-12-12,1607.56,1546.31,1706.86,1874.24
2057-12-13,1779.37,1506.1,1731.3,1655.69
2057-12-14,1605.29,1626.32,1763.63,1714.82
2057-12-15,1839.62,1741.7,1569.05,1911.47
2057-12-18,1642.08,1560.29,1551.53,1706.4
2057-12-19,1597.95,1587.28,1546.15,1776.43
2057-12-20,1535.84,1817.73,1757.0,1673.16
2057-12-21,1545.92,1781.56,1541.35,1571.07
2057-12-22,1731.73,1702.51,1620.92,1594.47
2057-12-26,1800.75,1769.81,1837.93,1673.76
2057-12-27,1760.25,1688.23,1732.13,1810.12
2057-12-28,1763.2,1499.41,1646.09,1524.54
2057-12-29,1676.67,1710.87,1735.96,1633.85
2058-01-01,1426.7,1737.16,1681.43,1745.76
2058-01-02,1654.33,1652.25,1612.98,1712.31
2058-01-03,1611.4,1661.14,,1554.66
2058-01-04,1717.51,1349.78,1634.03,
2058-01-05,1720.19,1724.87,1757.78,1417.06
2058-01-08,1682.58,1598.37,1614.83,1555.11
2058-01-09,1707.94,1666.58,1613.58,1866.79
2058-01-10,1813.54,1737.72,1749.48,1719.63
2058-01-11,1610.94,1628.87,1675.62,1642.17
2058-01-12,1727.71,1695.46,1716.5,1693.75
2058-01-15,1605.61,1703.68,1573.54,1575.5
2058-01-16,1589.1,1585.02,1613.54,1571.55
2058-01-17,1514.73,1505.08,1692.78,1598.7
2058-01-18,1711.0,1645.73,1551.43,1410.98
2058-01-19,1688.88,1668.64,1750.39,1618.95
2058-01-22,1647.71,1711.64,1720.23,1461.67
2058-01-23,1647.56,1601.58,1698.82,1517.87
2058-01-24,1662.67,1607.92,1365.05,1769.61
2058-01-25,1673.45,1615.12,1375.89,1574.06
2058-01-29,1669.64,1669.42,1614.32,1503.72
2058-01-30,1694.79,1491.79,1483.97,1592.03
2058-01-31,1452.06,1655.59,1631.19,1510.05
2058-02-01,,1738.93,1619.3,1630.0
2058-02-02,1629.11,1733.58,1550.02,1648.09
2058-02-05,1608.47,1706.1,1833.45,1619.38
2058-02-06,1544.03,1552.18,1597.68,1648.8
2058-02-07,1709.87,1853.72,1617.99,1643.97
2058-02-08,1568.7,1626.0,1522.05,1606.03
2058-02-09,1642.06,1711.54,1574.31,1513.7
2058-02-12,1591.03,1517.83,1629.06,
2058-02-14,1684.32,1574.31,1753.73,1458.47
2058-02-15,1461.1,1646.11,1741.02,1564.58
2058-02-16,1545.13,1644.21,1429.81,1577.76
2058-02-19,1827.38,1434.57,1589.77,1502.97
2058-02-20,1939.95,1616.1,1497.13,1448.8
2058-02-21,1434.33,1686.3,1580.9,1378.43
2058-02-22,1637.16,1468.62,1497.46,1644.49
2058-02-23,1607.5,1549.42,1533.18,1489.34
2058-02-26,1516.99,1381.8,1665.06,1612.21
2058-02-27,1856.6,1510.22,1591.3,1478.68
2058-02-28,1747.22,1476.4,1566.1,1690.76
2058-03-01,1502.67,1558.97,1476.18,1636.17
2058-03-05,1600.09,1593.86,1755.53,1623.3
2058-03-06,1434.76,1674.73,1513.1,1488.35
2058-03-07,1590.44,1516.39,1717.34,1576.25
2058-03-08,,1747.62,1403.91,1589.15
2058-03-09,1609.22,1559.51,1646.95,1597.03
2058-03-12,1502.18,1488.46,1675.21,1619.24
2058-03-13,,1579.74,1281.96,1605.47
2058-03-14,1517.91,1496.34,1597.23,1763.72
2058-03-15,1612.52,1603.45,1525.88,1872.26
2058-03-16,1598.56,1614.86,1371.74,1593.02
2058-03-19,1641.26,1733.38,1658.26,1569.23
2058-03-20,1630.31,1568.4,1597.85,1620.76
2058-03-21,1408.11,1397.6,1574.37,1693.55
2058-03-22,1664.4,1787.33,,1546.22
2058-03-23,1652.3,1413.19,1648.9,1507.26
2058-03-26,1580.34,,1604.71,1432.97
2058-03-27,1614.37,1467.73,1708.77,1686.42
2058-03-28,1649.45,1551.06,1578.82,1495.43
2058-04-02,1566.25,1554.12,1750.55,1654.69
2058-04-03,1543.47,1592.13,,1466.0
2058-04-04,1636.56,1610.3,1742.02,1646.91
2058-04-05,1472.89,1679.86,1708.29,1610.75
2058-04-06,,1622.0,1565.72,1419.94
2058-04-09,1570.26,1511.43,1595.25,1696.73
2058-04-10,1560.47,1710.53,1578.22,1568.84
2058-04-11,1474.3,1558.71,1618.73,1403.83
2058-04-12,1534.72,1556.6,1529.9,1758.21
2058-04-13,1485.92,1631.75,1540.06,1594.02
2058-04-16,1652.21,1628.22,1453.52,1600.36
2058-04-17,1420.24,1623.53,1417.04,1583.62
2058-04-18,1612.69,1625.85,1518.96,1501.38
2058-04-19,1634.77,1679.4,1609.35,1535.58
2058-04-20,1378.51,1615.6,1393.05,1452.86
2058-04-23,1533.25,1649.1,1554.73,1476.22
2058-04-24,1383.97,,1457.08,1637.85
2058-04-25,1365.43,1361.72,1567.57,1545.56
2058-04-26,1402.11,1540.66,1487.15,1519.4
2058-04-27,1527.26,1458.71,1572.42,1563.24
2058-04-30,1585.86,1632.05,1544.41,1505.51
2058-05-02,1518.17,1404.47,1493.26,1234.7
2058-05-03,1393.87,1374.67,1510.04,1454.46
2058-05-04,1369.95,1520.4,1371.02,1671.32
2058-05-07,1601.18,1406.98,1435.67,1580.34
2058-05-08,1583.82,1624.39,1608.39,1522.27
2058-05-09,1420.07,1605.88,1564.18,1425.31
2058-05-10,1499.93,1445.9,1455.68,1346.02
2058-05-11,1498.73,1648.69,1369.25,1495.73
2058-05-14,1435.16,1524.0,1676.62,1611.68
2058-05-15,1454.35,1659.9,1431.05,1685.55
2058-05-16,1559.59,1379.52,1413.62,1463.72
2058-05-17,1513.42,1459.75,1241.3,1782.67
2058-05-18,1527.98,1387.42,1573.81,1500.16
2058-05-21,1553.75,1468.07,1682.29,1576.55
2058-05-22,1401.54,1560.5,1489.97,1565.59
2058-05-23,1613.53,1396.89,1563.54,1470.68
2058-05-24,1687.72,1387.59,1612.1,1526.33
2058-05-25,1488.89,1316.09,1507.97,1730.05
2058-05-28,1593.06,1455.28,1707.84,1432.94
2058-05-29,1362.72,1595.17,1598.0,1491.29
2058-05-30,1674.09,1390.86,1431.91,1618.79
2058-05-31,1613.64,1530.1,1511.95,
2058-06-01,1489.21,1548.82,1629.67,1612.16
2058-06-04,1401.58,1529.64,1648.35,1506.42
2058-06-05,1432.39,,1390.66,1533.63
2058-06-06,1599.19,1600.26,1528.0,1537.91
2058-06-07,1507.9,1702.89,1484.49,1462.1
2058-06-08,1578.93,1660.51,1581.62,1563.53
2058-06-11,1528.34,1529.15,1444.96,1501.02
2058-06-12,1673.86,1438.13,1438.92,1488.96
2058-06-13,1406.69,1644.31,1569.09,1553.6
2058-06-14,1722.03,1360.94,1390.02,1673.13
2058-06-15,1498.95,1561.56,1592.05,1438.06
2058-06-18,1649.53,1546.18,1546.86,1607.51
2058-06-19,1631.78,1460.52,1473.43,1541.57
2058-06-20,1582.06,1559.62,1642.25,1709.79
2058-06-21,1322.62,1591.56,1533.74,1758.65
2058-06-22,1509.3,1695.62,1451.42,1652.82
2058-06-25,1520.47,1528.78,1557.43,1615.23
2058-06-26,1492.01,1642.0,1551.64,1551.0
2058-06-27,1515.48,1578.15,1641.43,1463.6
2058-06-28,1422.69,1439.15,1538.31,1324.32
2058-06-29,1561.47,1471.96,1473.63,1521.66
2058-07-02,1640.6,1473.11,1478.91,1553.12
2058-07-03,1526.66,1669.85,1594.05,1545.74
2058-07-04,1381.88,1493.17,1525.57,1629.68
2058-07-05,1783.18,1515.74,1422.05,1528.44
2058-07-06,1533.34,1316.57,1578.99,1485.76
2058-07-09,1809.88,1409.11,1522.68,1499.51
2058-07-10,1362.85,1569.53,1660.13,1553.77
2058-07-11,1560.98,1557.92,1681.65,1503.17
2058-07-12,1493.17,1570.99,1512.83,1543.58
2058-07-13,1670.68,1461.13,1454.96,1539.24
2058-07-16,1533.39,1692.05,1477.92,1605.78
2058-07-17,1387.33,1328.78,1418.76,1559.04
2058-07-18,1506.02,1401.62,1575.63,1578.81
2058-07-19,1630.42,1683.87,1465.05,1597.05
2058-07-20,1622.85,1582.3,1474.37,1395.89
2058-07-23,1454.33,1572.18,1564.28,1524.73
2058-07-24,1535.93,,1470.42,1488.0
2058-07-25,1471.14,1417.23,1608.59,1510.72
2058-07-26,1458.45,1554.01,1418.08,1430.19
2058-07-27,1539.15,1615.68,1496.33,1497.14
2058-07-30,1463.16,1690.99,1503.73,1570.11
2058-07-31,1559.29,1493.01,1581.19,1536.54
2058-08-01,1502.93,1385.17,1533.94,15421.17001601786
2058-08-02,1389.51,1707.22,1451.47,1543.55
2058-08-03,1527.44,1558.37,,1562.93
2058-08-06,1463.58,1369.74,1357.16,1522.98
2058-09-06,1560.27,1551.79,1491.73,1507.17
2058-09-07,1678.14,1593.31,1439.06,
2058-09-10,1404.58,1522.19,1651.89,1561.22
2058-09-11,1383.08,1397.78,1546.71,1518.8
2058-09-12,1472.66,1519.3,1352.2,1324.02
2058-09-14,1646.14,1442.4,,1408.41
2058-09-17,1478.97,1572.95,1309.06,1610.28
2058-09-18,1464.32,,1682.46,1452.78
2058-09-19,1583.3,1432.42,1406.06,1417.76
2058-09-21,1419.49,1618.55,1476.23,1612.06
2058-09-24,1620.38,1615.17,1739.33,1402.32
2058-09-25,1396.97,1577.64,1593.91,1677.78
2058-09-26,1588.05,1370.78,1609.92,1557.68
2058-09-27,1391.9,1668.22,1316.68,1467.7
2058-09-28,1632.65,1467.49,1519.98,1501.65
2058-10-01,1520.28,1415.63,1574.09,1457.43
2058-10-03,1519.85,1610.9,,1407.86
2058-10-04,1640.88,1614.21,1378.84,1514.85
2058-10-05,1481.96,1475.55,1286.64,1312.06
2058-10-08,1495.98,1387.86,1481.44,1169.94
2058-10-09,1567.42,1468.61,1419.17,1254.61
2058-10-10,1487.61,1394.65,1269.3,1532.43
2058-10-11,1391.03,1457.69,1281.81,1435.75
2058-10-12,1520.82,1431.39,1525.48,1519.11
2058-10-15,1447.4,1112.2,1342.11,1468.91
2058-10-16,1539.1,1283.31,1378.02,1486.19
2058-10-17,1575.03,1483.17,1402.38,1352.78
2058-10-19,1441.93,1460.65,1378.6,1383.74
2058-10-22,1371.05,1483.39,1538.99,1312.59
2058-10-23,1462.93,1685.71,1336.26,
2058-10-24,1320.05,1577.26,1432.7,1525.39
2058-10-25,1323.23,1541.8,1331.29,
2058-10-26,1368.34,1413.84,1496.56,1460.02
2058-10-29,1258.14,1292.0,1511.42,1275.7
2058-10-30,1482.73,,1415.74,1375.54
2058-10-31,1334.82,1297.92,1385.07,
2058-11-01,1352.63,1440.26,1612.57,1448.54
2058-11-02,1364.18,1498.87,1471.81,1352.29
2058-11-05,1410.17,1366.12,1457.76,1374.05
2058-11-06,1516.43,1406.81,1315.11,1395.59
2058-11-07,1515.47,1535.74,1339.15,1285.9
2058-11-09,1334.81,1456.53,1271.27,1291.75
2058-11-12,1513.67,1439.08,1407.06,1469.95
2058-11-13,1475.07,1421.75,1532.34,1363.74
2058-11-14,1393.91,1404.61,1523.97,1404.0
2058-11-15,1361.25,1527.64,1419.59,1624.82
2058-11-16,1390.17,1500.03,1546.29,1594.59
2058-11-19,1396.57,1423.57,1470.43,1549.17
2058-11-20,1572.54,1467.48,1570.26,1515.84
2058-11-21,1476.67,1534.17,1356.07,1501.9
2058-11-22,1518.35,1566.28,1507.3,
2058-11-26,1378.1,1253.52,1353.21,1395.51
2058-11-27,1376.67,1501.29,1628.13,1456.04
2058-11-28,1323.21,1595.37,1365.49,1491.05
2058-11-29,1426.93,1400.56,1524.42,1512.53
2058-11-30,1415.82,1458.18,1348.76,1435.52
2058-12-03,1468.05,1325.5,1389.74,1363.25
2058-12-04,1383.38,1310.94,1439.15,1449.19
2058-12-05,1406.98,1464.88,1335.78,1550.24
2058-12-06,1685.41,1390.38,1405.93,1510.2
2058-12-07,1658.12,1333.75,1733.75,1441.69
2058-12-10,1293.34,1284.87,1155.73,1419.49
2058-12-11,1492.45,1486.08,1537.57,1528.31
2058-12-12,1353.67,1430.06,1516.32,1334.66
2058-12-13,1548.99,1570.78,1334.4,1682.96
2058-12-14,1359.46,1485.2,1536.44,1530.28
2058-12-17,1565.88,1554.94,1537.24,1567.87
2058-12-18,1580.7,1424.76,1591.87,1609.7
2058-12-19,1391.15,1689.03,1414.6,1390.45
2058-12-20,1568.78,1460.03,1449.72,1513.01
2058-12-21,1723.45,1384.57,1535.84,1607.35
2058-12-24,1534.25,1620.03,1626.42,1370.21
2058-12-26,1566.45,1384.57,1543.54,1458.28
2058-12-27,1320.81,1445.92,1486.87,1509.86
2058-12-28,1477.22,1547.36,1433.14,1483.15
2058-12-31,1514.6,1475.35,1346.86,1357.45
2059-01-01,1498.37,1632.27,1470.14,1439.8
2059-01-02,1392.86,1373.15,1539.35,1331.09
2059-01-03,1539.46,1446.13,1509.49,1499.65
2059-01-04,1386.51,1321.55,1456.03,1443.63
2059-01-07,1503.27,1578.69,1548.63,1355.55
2059-01-08,1528.31,1624.17,1530.1,1425.57
2059-01-09,1740.98,1468.37,1478.85,1582.83
2059-01-10,1221.15,1440.07,1274.87,1303.9
2059-01-11,1336.08,1489.9,1467.42,1598.06
2059-01-14,1393.89,1605.39,,1327.72
2059-01-15,1559.28,1424.99,1412.43,1620.84
2059-01-16,1514.92,1595.67,1352.27,1454.1
2059-01-17,1384.27,1458.2,1568.75,1433.15
2059-01-18,1486.22,1644.22,1417.09,1425.62
2059-01-21,1395.79,1669.46,1568.05,1548.16
2059-01-22,1494.0,1567.91,1462.02,1323.2
2059-01-23,1320.29,1524.45,1598.0,1623.09
2059-01-24,1555.67,1439.91,1541.47,1477.97
2059-01-25,1348.13,1421.54,1515.87,1247.76
2059-01-28,1554.37,1512.75,1192.87,1441.04
2059-01-29,1560.59,1454.07,1505.05,1601.04
2059-01-30,1614.4,1441.18,1433.4,1272.35
2059-01-31,1440.64,1575.33,1373.65,1484.83
2059-02-01,1545.65,1374.56,1415.87,1482.44
2059-02-04,1566.12,1516.55,1292.2,1389.77
2059-02-05,1421.37,1465.32,1567.72,1490.67
2059-02-06,1704.17,1494.47,1408.61,1284.13
2059-02-07,1545.29,1399.88,1348.89,1558.93
2059-02-08,1534.35,1560.87,1400.57,1591.07
2059-02-11,1305.74,1299.59,1466.86,1252.94
2059-02-12,1503.16,1434.29,1494.07,1160.78
2059-02-13,1459.71,1504.09,1463.71,1299.7
2059-02-14,1410.25,1504.1,1541.59,1318.71
2059-02-15,1286.52,,1513.54,1407.27
2059-02-18,1318.99,1335.09,1568.98,1589.53
2059-02-19,1362.76,1742.62,1523.84,1457.27
2059-02-20,1441.87,1557.99,1273.33,1525.0
2059-02-21,1430.86,1617.74,1507.84,1487.96
2059-02-22,1488.28,1412.45,1430.25,1455.25
2059-02-25,1404.92,1420.6,1531.28,1564.77
2059-02-26,1392.41,1461.28,1626.57,1481.68
2059-02-27,1368.62,1426.48,1638.23,1491.3
2059-02-28,1441.47,1493.35,1607.51,1406.4
2059-03-01,1447.36,1227.31,1624.89,1584.43
2059-03-05,1408.24,,1671.31,1521.91
2059-03-06,1370.99,1546.41,1404.14,
2059-03-07,1544.37,1503.48,1476.13,1475.29
2059-03-08,1545.5,1689.78,1592.17,1345.69
2059-03-11,1593.01,,1461.85,1460.98
2059-03-12,1578.61,1517.21,1521.92,1427.8
2059-03-13,1583.73,1533.69,1565.98,1473.37
2059-03-14,1396.35,1521.44,1462.26,1369.93
2059-03-15,1448.31,1436.61,1493.92,1604.65
2059-03-18,1538.42,1682.19,1659.62,1529.51
2059-03-19,1190.6,1353.55,1505.02,1590.58
2059-03-20,1608.31,1575.91,1562.09,1515.19
2059-03-22,,1581.34,1639.15,1496.76
2059-03-25,1478.65,1608.59,1620.88,1473.53
2059-03-26,1427.42,1546.09,1685.47,1587.54
2059-03-27,1585.5,1543.41,1550.45,1520.27
2059-03-28,1523.91,1623.42,1553.09,1635.23
2059-03-29,1652.09,1538.82,1567.27,1498.96
2059-04-01,1457.19,1619.91,,1283.69
2059-04-02,1493.98,1526.5,1448.29,1615.31
2059-04-03,1489.18,1629.54,1472.69,1672.69
2059-04-04,1451.65,1542.99,1428.21,1450.97
2059-04-05,1512.51,1441.65,1632.1,1375.49
2059-04-08,1484.85,1548.45,1476.34,
2059-04-09,1606.67,1562.31,1418.22,1633.08
2059-04-10,1352.23,1577.96,1609.81,1379.91
2059-04-11,1509.73,1430.51,1496.71,1539.41
2059-04-12,1450.76,1627.98,1477.22,1494.74
2059-04-15,1492.25,1474.86,1407.1,1299.86
2059-04-16,1547.56,1456.4,1615.31,1370.27
2059-04-18,1527.14,1428.01,1451.28,1501.54
2059-04-22,1382.49,1554.94,1357.9,1662.8
2059-04-23,1520.64,1450.19,1543.1,1509.91
2059-04-24,1496.77,1466.87,1459.24,1441.67
2059-04-25,1654.91,1430.16,1568.36,1740.33
2059-04-26,1624.14,1613.54,1428.81,1560.86
2059-04-30,1450.91,1350.21,1298.38,1541.32
2059-05-02,1450.63,1511.0,1526.43,1326.93
2059-05-03,1463.91,1671.0,1444.61,1542.09
2059-05-06,1604.94,1640.81,1555.54,1380.31
2059-05-07,1533.18,1295.56,1413.08,1440.22
2059-05-08,1572.62,1507.31,1530.1,1573.47
2059-05-09,1382.77,1511.65,1495.11,1585.8
2059-05-10,1392.77,1463.63,1686.21,1437.64
2059-05-13,1732.73,1407.52,1430.24,1568.13
2059-05-14,1499.42,1608.26,1294.52,1496.32
2059-05-15,1469.87,1488.59,1601.95,
2059-05-16,1261.44,1409.78,1487.26,1721.26
2059-05-17,1419.91,1361.21,1353.05,1452.67
2059-05-20,1529.62,1479.83,1616.16,1487.02
2059-05-21,1542.41,1476.8,1581.21,1636.48
2059-05-22,1467.98,1414.39,1431.49,1512.22
2059-05-23,1625.65,1633.32,1708.66,1481.57
2059-05-24,1293.12,1548.01,1527.89,1398.54
2059-05-27,1608.75,1419.88,1419.62,1448.4
2059-05-28,1469.61,1488.72,1709.16,1726.26
2059-05-29,1373.54,1464.79,1676.35,
2059-05-30,1577.44,1714.5,1516.02,1606.22
2059-05-31,1675.17,1488.08,1433.41,1691.92
2059-06-03,1654.03,1589.03,1536.83,1707.86
2059-06-04,1598.27,1560.36,1252.18,1606.48
2059-06-06,1575.07,1512.86,1604.6,1542.28
2059-06-07,1524.31,1332.7,1523.27,1610.17
2059-06-10,1532.87,1622.93,1456.17,1331.91
2059-06-11,1624.62,1624.56,1736.92,1583.13
2059-06-12,1324.84,1409.09,1574.9,1367.39
2059-06-13,1670.96,1509.29,1529.68,1527.82
2059-06-14,1590.51,1498.19,1393.3,1590.64
2059-06-17,1527.84,1630.88,1642.84,1626.08
2059-06-18,1396.36,1511.11,1431.37,1441.23
2059-06-19,1446.07,1558.59,1448.76,1508.67
2059-06-20,1545.73,1612.76,1498.91,1453.37
2059-06-21,1612.63,1538.43,1377.23,1542.76
2059-06-24,1567.96,1488.43,1538.43,1463.26
2059-06-25,1445.27,1587.23,1559.74,1585.52
2059-06-26,1475.92,1400.01,1451.53,1468.39
2059-06-27,1580.59,1573.76,1497.21,1558.48
2059-06-28,1536.81,1436.56,1558.77,1592.23
2059-07-01,1504.1,1507.23,1458.15,1582.63
2059-07-02,1308.05,1628.14,1455.15,1531.71
2059-07-03,1666.06,1476.6,1488.82,1441.41
2059-07-04,1455.08,1493.52,1442.67,1485.55
2059-07-05,,1576.9,1468.73,1547.8
2059-07-08,1540.09,1384.04,1444.53,1603.19
2059-07-09,1743.51,1509.23,1332.97,1570.8
2059-07-10,1362.14,1385.86,1483.48,1424.22
2059-07-11,1575.66,1571.58,1626.75,1549.2
2059-07-12,1640.06,1386.13,1594.45,1560.87
2059-07-15,1570.01,1726.03,1521.63,1560.52
2059-07-16,1602.65,1220.44,1477.39,1550.46
2059-07-17,1406.35,1499.59,1548.46,1490.4
2059-07-18,1364.14,1358.84,1399.53,1435.2
2059-07-19,1558.43,1411.11,1366.78,1554.55
