Date,Open,High,Low,Close
2057-11-17,3863.39,3785.44,3737.53,3651.16
2057-11-20,3812.84,3864.0,3424.17,3991.72
2057-11-21,3678.1,3507.53,3837.04,3896.81
2057-11-22,3623.25,3724.0,3501.55,3808.31
2057-11-23,3422.34,3597.69,3385.68,3508.32
2057-11-24,3654.44,4010.96,3775.86,3568.87
2057-11-27,4019.52,3139.4,3832.53,4311.78
2057-11-28,3453.94,3928.7,3557.65,3785.36
2057-11-29,3878.63,3413.11,3527.33,3468.2
2057-11-30,3544.94,3499.61,3650.28,3495.22
2057-12-01,3804.59,3947.47,3820.76,4089.52
2057-12-04,3627.61,3430.25,3482.28,3774.49
2057-12-05,3933.95,3700.7,3706.58,4000.42
2057-12-06,4026.25,3977.74,4061.45,3971.32
2057-12-07,3864.57,3897.1,3255.46,3578.03
2057-12-08,4042.41,3837.12,3701.85,3815.29
2057-12-11,3660.98,3747.92,3387.84,3733.54
2057-12-12,4099.23,3346.99,3302.01,3629.07
2057-12-13,3329.87,3294.96,3484.12,3482.98
2057-12-14,3745.06,3836.66,4045.5,3951.81
2057-12-15,3721.63,3873.41,3638.37,3608.15
2057-12-18,3547.27,3352.18,3318.04,3697.89
2057-12-19,3841.11,3607.17,3895.58,
2057-12-20,3486.94,3799.71,3613.4,3997.06
2057-12-21,3653.62,3896.17,3528.15,3648.41
2057-12-22,3571.7,3765.65,3561.8,3793.68
2057-12-26,3704.67,3806.23,3546.66,3412.67
2057-12-27,3440.92,3529.33,3890.73,3684.33
2057-12-28,3720.98,3414.65,4072.7,3861.46
2057-12-29,3927.08,3737.07,3715.3,3887.03
2058-01-01,3455.28,3746.73,3571.1,3592.91
2058-01-02,3632.78,3742.78,3590.58,3379.99
2058-01-03,3668.34,3584.49,3804.98,3701.06
2058-01-04,3714.07,3350.95,3726.58,3437.28
2058-01-05,3543.06,3631.39,3239.68,3599.2
2058-01-08,3767.43,4184.19,3793.88,3652.23
2058-01-09,3786.72,3686.97,3542.57,4016.49
2058-01-10,3580.62,3769.63,3969.1,3708.71
2058-01-11,,3634.99,3715.92,3629.08
2058-01-12,4043.12,3713.09,3668.81,3550.9
2058-01-15,3682.3,4060.6,3487.72,3583.18
2058-01-16,3766.16,3520.01,4019.33,3725.14
2058-01-17,3840.72,3895.86,3339.73,3784.08
2058-01-18,3472.28,3748.24,3568.67,3511.32
2058-01-19,3635.59,3405.52,3881.46,3896.76
2058-01-22,3863.43,4129.96,3690.58,
2058-01-23,3980.99,3301.1,3464.78,3768.91
2058-01-24,3608.27,3573.51,3735.67,3563.29
2058-01-25,3575.49,3787.19,3447.67,3880.58
2058-01-29,3533.87,4021.6,3809.48,3493.11
2058-01-30,3489.81,3937.62,3745.43,3558.08
2058-01-31,3487.37,3706.67,3510.98,3556.42
2058-02-01,3909.63,3623.36,3909.63,3585.47
2058-02-02,3648.81,3971.36,3956.26,4075.46
2058-02-05,3541.08,3753.44,3709.1,3866.92
2058-02-06,3773.65,3983.23,3751.7,3706.19
2058-02-07,3982.41,3807.44,3524.35,3873.13
2058-02-08,3495.39,3655.44,3556.95,3598.36
2058-02-09,3939.0,3765.64,3749.09,3633.57
2058-02-12,3460.23,3859.84,3648.91,3885.62
2058-02-14,3948.82,4167.62,4253.95,3700.27
2058-02-15,3549.82,3765.68,3463.83,3757.98
2058-02-16,3687.46,3626.2,3838.93,3591.56
2058-02-19,3879.33,3477.55,3922.52,3992.59
2058-02-20,3519.12,3289.57,3655.27,3195.23
2058-02-21,3567.72,,3791.51,3448.56
2058-02-22,3333.72,3578.04,3652.05,3815.26
2058-02-23,3781.96,3464.75,3675.08,3835.29
2058-02-26,3968.04,3347.59,3702.62,3608.39
2058-02-27,3370.29,3603.4,3472.3,3627.2
2058-02-28,3799.1,3467.42,3883.96,3788.92
2058-03-01,3795.56,3722.27,3386.87,3836.38
2058-03-05,4094.68,3818.15,3901.28,3867.21
2058-03-06,3746.16,,4068.8,3971.84
2058-03-07,3422.95,4097.9,3718.31,3701.95
2058-03-08,3533.2,3905.17,3932.75,3666.52
2058-03-09,4021.01,3715.82,3389.47,3694.6
2058-03-12,3369.61,4217.21,3775.77,3870.92
2058-03-13,3747.85,4035.73,3581.86,3655.07
2058-03-14,3760.87,3271.95,3944.18,4097.38
2058-03-15,3675.14,3779.77,3905.68,3545.4
2058-03-16,3708.36,3932.4,3879.67,3802.84
2058-03-19,3547.8,3614.19,3714.7,3619.61
2058-03-20,4136.14,3971.5,3818.89,3684.69
2058-03-21,3667.5,4070.13,3863.64,3786.89
2058-03-22,3751.87,4033.07,3859.88,3791.53
2058-03-23,3555.57,3522.25,3673.58,4136.66
2058-03-26,3805.16,4277.07,3552.79,3710.54
2058-03-27,3661.67,3580.85,3469.26,3645.71
2058-03-28,3622.03,3889.73,3916.27,3479.41
2058-04-02,3630.22,3702.5,3607.11,4150.53
2058-04-03,3996.1,3885.49,4102.86,3604.7
2058-04-04,3878.95,3723.23,4087.49,3914.64
2058-04-05,3380.38,3495.21,4003.64,3838.8
2058-04-06,3789.76,3728.18,3814.1,3701.12
2058-04-09,3881.66,3677.01,3587.62,3802.43
2058-04-10,3663.13,3551.63,3887.91,3922.42
2058-04-11,3425.14,3961.95,4315.94,4164.31
2058-04-12,3972.87,3585.49,3998.03,3978.21
2058-04-13,3935.76,4180.1,3546.27,3776.05
2058-04-16,3841.15,4014.8,3880.19,3723.48
2058-04-17,3858.37,3898.89,3967.32,3980.26
2058-04-18,3587.75,4266.39,3779.96,3872.09
2058-04-19,4071.57,4151.01,3703.98,3793.2
2058-04-20,3713.45,4230.34,3554.44,3378.41
2058-04-23,3834.05,3802.81,3903.61,3824.25
2058-04-24,3381.52,4150.8,3632.21,3932.77
2058-04-25,3634.53,4093.51,4167.94,3991.82
2058-04-26,3667.59,3993.61,3834.97,3986.62
2058-04-27,4117.81,3990.76,3749.78,4312.2
2058-04-30,3731.76,3775.23,3986.97,3747.22
2058-05-02,3673.36,4127.26,3405.78,3739.55
2058-05-03,3954.23,3663.29,3928.07,4246.97
2058-05-04,4198.17,3685.06,4357.44,4171.39
2058-05-07,3962.89,3926.85,3905.67,3847.33
2058-05-08,4028.04,3642.6,4332.23,3847.65
2058-05-09,3509.16,4234.47,3732.33,3662.04
2058-05-10,3714.15,3903.89,3732.85,3858.2
2058-05-11,27681.732673215512,3864.5,3808.87,3668.72
2058-05-14,4161.76,4329.09,3641.98,3837.06
2058-05-15,3816.92,3863.47,3916.76,3882.65
2058-05-16,4279.25,3932.81,4034.57,3917.52
2058-05-17,3728.55,3837.4,4135.04,3812.59
2058-05-18,4090.71,3822.0,4067.01,3791.04
2058-05-21,,3546.77,3870.04,4002.38
2058-05-22,4000.91,3753.65,3956.76,4174.99
2058-05-23,3901.93,3826.17,3697.25,3898.44
2058-05-24,3754.16,3883.94,3566.69,3914.15
2058-05-25,4141.08,3760.87,3760.58,
2058-05-28,3876.65,4002.52,3878.52,3936.11
2058-05-29,4045.69,4221.21,3848.99,4124.41
2058-05-30,3721.44,4104.57,3828.59,3960.2
2058-05-31,3537.22,4018.93,3835.97,3975.83
2058-06-01,3958.02,3973.26,3909.85,3916.47
2058-06-04,4054.56,4058.15,3845.61,3793.22
2058-06-05,4154.48,4104.36,3411.71,4025.67
2058-06-06,4313.25,4261.67,4217.8,3793.51
2058-06-07,4009.64,4120.33,3753.06,3980.93
2058-06-08,3971.67,3831.05,3743.0,3920.62
2058-06-11,3782.41,3742.3,3776.73,3809.7
2058-06-12,4286.19,4036.58,4025.5,3855.2
2058-06-13,3755.77,4311.32,4142.92,3781.13
2058-06-14,4157.12,4112.33,3867.08,4015.82
2058-06-15,4198.63,3875.88,3986.49,3894.85
2058-06-18,3873.9,4178.98,4108.12,4016.71
2058-06-19,4246.74,4090.73,3730.09,4076.54
2058-06-20,4358.19,3611.71,3975.08,4204.41
2058-06-21,4156.99,4298.15,4095.86,3967.11
2058-06-22,4002.02,4055.23,4063.28,
2058-06-25,3604.22,4035.13,3956.58,3719.64
2058-06-26,4119.42,3851.62,3694.92,4089.94
2058-06-27,3761.28,3896.18,4230.32,3802.84
2058-06-28,4206.47,3950.6,4283.63,4102.14
2058-06-29,3739.71,3684.35,3883.97,4087.04
2058-07-02,3837.75,4089.34,3589.22,4153.83
2058-07-03,3711.5,3852.5,3938.24,3933.29
2058-07-04,4395.13,4046.51,3831.99,4058.78
2058-07-05,4488.33,3966.1,3633.21,4378.18
2058-07-06,4367.84,4226.66,4201.43,4342.88
2058-07-09,3830.66,4125.59,4055.36,3934.74
2058-07-10,3434.0,4180.14,3658.14,4004.21
2058-07-11,3942.79,4021.49,4006.82,3951.6
2058-07-12,4095.99,3729.92,4141.99,3880.04
2058-07-13,,3766.51,3959.03,4122.58
2058-07-16,3767.55,3990.62,3964.51,3721.8
2058-07-17,,3958.25,3939.22,3593.44
2058-07-18,3881.36,4543.79,3772.81,3809.34
2058-07-19,3917.08,4271.2,3861.46,4062.74
2058-07-20,3963.39,3570.81,3734.18,4116.28
2058-07-23,3617.14,4012.81,3947.13,
2058-07-24,4118.08,3998.49,4124.76,4259.42
2058-07-25,4126.64,4242.93,3862.13,3969.5
2058-07-26,3942.56,4091.05,3828.33,3907.97
2058-07-27,3513.16,3753.53,4048.52,3558.85
2058-07-30,4135.26,3858.98,4091.74,4035.41
2058-07-31,3669.28,3928.71,4016.56,4071.1
2058-08-01,3966.39,4198.46,4251.11,4046.33
2058-08-02,3816.35,4147.27,3708.0,4005.58
2058-08-03,4106.18,3946.56,3740.74,4045.95
2058-08-06,4446.22,4243.13,3950.67,4324.49
2058-08-07,4105.28,4284.37,3892.44,3943.09
2058-08-08,4061.01,3983.02,4009.31,3994.91
2058-08-09,4057.42,4400.72,3871.91,3767.26
2058-08-10,4013.93,4083.63,3841.33,3772.62
2058-08-13,3877.69,3564.82,3788.62,4031.72
2058-08-14,4443.03,4229.59,4120.4,3923.07
2058-08-16,3611.03,4430.4,3874.75,4132.75
2058-08-17,4074.52,4009.07,4201.57,4183.1
2058-08-20,3833.69,3785.94,4144.06,4019.37
2058-08-21,4514.23,4355.07,4225.88,3997.59
2058-08-23,3974.44,4152.73,3753.66,3880.58
2058-08-24,3750.57,4118.66,4408.27,4176.62
2058-08-27,3941.61,3838.56,3907.93,3935.45
2058-08-28,3586.59,4235.97,3652.32,3529.41
2058-08-29,3787.73,3845.21,3828.0,4148.77
2058-08-30,4092.13,4354.92,3728.5,3873.53
2058-08-31,3677.7,4400.16,3711.89,4164.46
2058-09-03,3720.4,4019.45,3880.04,4211.95
2058-09-04,3695.99,3836.46,3914.02,4198.1
2058-09-05,3952.36,3476.17,3908.88,3571.89
2058-09-06,3861.08,3982.63,3641.85,4060.6
2058-09-07,3904.8,3435.17,3733.96,4080.2
2058-09-10,3805.21,3854.47,3608.09,3817.6
2058-09-11,3952.28,3707.01,3427.0,3390.73
2058-09-12,3787.42,3837.04,3615.77,3554.8
2058-09-14,3791.9,3885.39,4321.53,3846.03
2058-09-17,4179.22,3458.11,3646.97,3717.72
2058-09-18,3664.63,4093.06,3972.35,4521.88
2058-09-19,3772.84,4134.8,3919.78,3668.35
2058-09-21,3857.03,3872.83,,3673.1
2058-09-24,3954.81,3769.92,3793.89,3809.56
2058-09-25,3966.18,3688.56,3908.43,3693.22
2058-09-26,3549.21,3822.69,3738.62,3590.78
2058-09-27,3875.24,3789.42,3399.43,3863.81
2058-09-28,3742.38,3876.27,3627.78,3821.38
2058-10-01,3539.32,3785.89,3524.5,3565.86
2058-10-03,3161.47,3458.56,3503.15,3780.35
2058-10-04,3760.78,3816.48,3598.59,3548.39
2058-10-05,3788.69,3617.93,3351.27,3698.36
2058-10-08,3297.88,3792.84,3759.22,3540.54
2058-10-09,3636.52,3612.53,3487.03,3323.25
2058-10-10,3749.78,3564.85,3955.49,3605.53
2058-10-11,3744.88,3418.84,3810.93,3619.41
2058-10-12,3701.23,3620.64,3747.63,3691.66
2058-10-15,3670.62,3981.68,3849.47,3431.26
2058-10-16,3745.19,3471.39,3999.84,3595.68
2058-10-17,3468.37,3838.25,3834.92,3285.76
2058-10-19,3632.94,3411.05,3783.25,3464.92
2058-10-22,3331.85,3856.75,3709.87,3515.2
2058-10-23,3703.92,3971.48,3786.48,3660.79
2058-10-24,3671.98,3882.28,3631.14,3017.67
2058-10-25,3820.0,3693.5,3669.9,3681.35
2058-10-26,3304.26,3952.2,3962.76,3524.01
2058-10-29,3352.94,3667.63,3246.69,3479.28
2058-10-30,3326.29,3514.22,,3223.6
2058-10-31,3219.82,3376.97,3655.22,3533.28
2058-11-01,3267.44,3701.94,3861.25,3174.63
2058-11-02,3193.94,3553.96,3693.99,3579.56
2058-11-05,3514.51,3330.95,3660.52,3427.9
2058-11-06,3486.32,3708.05,3516.21,3788.24
2058-11-07,3788.7,3901.29,3560.11,3316.06
2058-11-09,3685.07,3311.26,3319.0,3663.7
2058-11-12,3864.03,3536.15,3441.69,3454.23
2058-11-13,3524.55,3889.48,3340.1,3379.57
2058-11-14,3457.71,3659.72,3733.2,3254.89
2058-11-15,3397.58,3540.81,3607.29,3441.96
2058-11-16,4044.99,3588.9,3830.54,3383.17
2058-11-19,3719.57,3226.16,3762.93,4002.93
2058-11-20,3503.78,3381.57,3442.1,3515.32
2058-11-21,3281.18,3884.64,2963.91,4130.73
2058-11-22,3343.02,3827.53,3836.44,3658.31
2058-11-26,3516.02,3416.14,3866.22,3458.06
2058-11-27,3336.02,3582.49,,3739.43
2058-11-28,3777.09,3634.64,3528.98,3696.82
2058-11-29,3438.85,3929.07,3555.34,3629.01
2058-11-30,3423.23,3878.11,3791.85,3624.99
2058-12-03,3681.23,3867.82,3651.04,3478.95
2058-12-04,3758.88,3590.27,3629.93,3718.53
2058-12-05,3442.77,3797.51,3794.17,3572.5
2058-12-06,3642.16,3259.25,3592.98,3618.03
2058-12-07,3920.41,3512.44,3592.97,3414.24
2058-12-10,3429.48,3300.98,3280.54,3647.71
2058-12-11,4030.41,3453.47,3484.98,3757.63
2058-12-12,3089.37,3213.04,3434.04,4048.99
2058-12-13,3483.95,3719.53,3807.44,3439.87
2058-12-14,3322.16,3663.37,3314.82,3635.29
2058-12-17,3525.41,3553.7,3451.48,3567.62
2058-12-18,3678.85,3574.91,3773.04,3766.22
2058-12-19,3375.31,3095.2,3567.91,3630.12
2058-12-20,3699.6,3429.7,3505.65,3475.62
2058-12-21,3555.21,3508.42,3798.45,3526.4
2058-12-24,4010.2,3768.24,3585.76,3827.15
2058-12-26,3879.17,3498.6,3454.56,3720.45
2058-12-27,3324.92,3427.86,3733.06,3774.66
2058-12-28,3442.03,3927.87,3600.72,3622.86
2058-12-31,3397.16,3916.46,3686.03,3800.77
2059-01-01,3770.99,3525.94,3543.06,3675.5
2059-01-02,3539.91,3647.3,3785.27,3477.71
2059-01-03,3498.24,3659.7,3470.23,3733.53
2059-01-04,3595.45,3293.49,3625.83,3113.47
2059-01-07,3448.45,3974.21,3629.71,3683.27
2059-01-08,3998.63,3679.99,3520.29,3959.21
2059-01-09,3597.4,3913.5,3622.25,3505.59
2059-01-10,3856.22,3747.06,3666.64,3564.92
2059-01-11,3366.52,3260.23,3634.23,3218.42
2059-01-14,3668.68,3745.99,3932.93,3586.47
2059-01-15,3565.85,3633.26,3362.53,3769.87
2059-01-16,3748.4,3265.87,3577.82,
2059-01-17,3426.02,3541.0,3828.68,3957.22
2059-01-18,3468.34,3674.2,3091.38,3525.93
2059-01-21,3114.53,3582.73,3519.46,3670.77
2059-01-22,,3488.12,,3439.29
2059-01-23,3329.74,3382.69,3530.01,3244.49
2059-01-24,3534.51,3153.15,3347.98,3426.39
2059-01-25,3663.56,3416.04,3752.33,3642.16
2059-01-28,3396.53,3346.2,3572.88,3431.36
2059-01-29,3219.95,3247.18,3263.63,3235.06
2059-01-30,4045.87,3550.34,3635.64,3276.69
2059-01-31,3708.45,3340.23,3430.32,3555.34
2059-02-01,3413.29,3588.93,3353.31,3584.91
2059-02-04,3068.24,3718.45,3195.29,
2059-02-05,3458.07,3207.14,3538.75,3598.75
2059-02-06,3289.55,3424.2,3188.21,3336.02
2059-02-07,3860.23,3253.68,3542.27,3673.67
2059-02-08,3554.73,3664.27,3413.95,3481.6
2059-02-11,3325.01,3301.45,3373.6,3656.54
2059-02-12,3345.68,3375.15,3411.65,3877.06
2059-02-13,3495.74,3480.92,3347.06,3882.06
2059-02-14,3398.88,3498.1,3672.47,3520.85
2059-02-15,3663.52,3536.43,3629.81,3265.42
2059-02-18,3361.21,3357.0,3516.89,3360.86
2059-02-19,3537.31,3910.85,3623.13,3586.68
2059-02-20,3813.28,,3500.65,3488.8
2059-02-21,3493.0,3686.83,3794.61,3589.21
2059-02-22,3337.7,3284.03,3407.31,3888.57
2059-02-25,3113.25,3488.35,3555.92,3598.7
2059-02-26,3878.32,3341.08,3437.21,3470.19
2059-02-27,3605.36,3569.04,3523.23,3675.6
2059-02-28,3304.96,3575.4,3522.21,3491.24
2059-03-01,3598.93,3642.3,3023.95,3560.45
2059-03-05,3877.7,4087.27,3359.3,3416.66
2059-03-06,3307.97,3663.21,3615.16,3738.99
2059-03-07,3558.59,3292.27,3843.03,3577.59
2059-03-08,3613.02,3318.81,3471.96,3686.18
2059-03-11,3619.98,3774.19,3301.18,3657.94
2059-03-12,3486.58,3007.27,3527.24,3666.42
2059-03-13,3685.92,3947.04,3482.22,3717.57
2059-03-14,3709.45,3493.3,3718.92,3784.42
2059-03-15,3679.32,3331.04,3493.24,3812.64
2059-03-18,3899.51,3789.41,3259.33,3854.63
2059-03-19,3880.12,3957.21,3951.29,4065.19
2059-03-20,3460.43,4071.14,3669.01,3715.88
2059-03-22,3679.82,3719.69,3472.4,3707.76
2059-03-25,3880.7,3545.49,3771.52,3815.54
2059-03-26,3442.66,4004.99,3769.23,3666.33
2059-03-27,3526.35,3956.19,3635.38,4126.06
2059-03-28,3883.58,3671.42,4012.56,3611.59
2059-03-29,3901.15,3820.28,4060.18,3579.55
2059-04-01,3955.34,4195.69,3676.01,3431.54
2059-04-02,4035.91,3643.26,3638.23,3708.13
2059-04-03,3996.22,3863.41,3608.64,3833.8
2059-04-04,3521.83,3656.96,4041.2,3964.56
2059-04-05,3907.17,3635.27,3719.14,4105.19
2059-04-08,3749.3,4259.99,3882.04,4048.7
2059-04-09,3837.7,3942.33,3777.63,3829.15
2059-04-10,3641.58,3549.99,3799.55,4014.37
2059-04-11,3551.67,4345.84,3704.95,3696.1
2059-04-12,3913.58,3714.79,4400.69,3801.09
2059-04-15,3790.56,3710.6,3501.41,3607.25
2059-04-16,3622.62,3920.45,3693.87,3807.99
2059-04-18,3722.82,3540.33,4112.0,3983.04
2059-04-22,3600.48,3873.04,3416.22,3377.96
2059-04-23,3483.37,3607.6,3953.65,3603.07
2059-04-24,3530.58,3519.4,3496.37,3889.34
2059-04-25,3816.31,3636.13,3286.67,3369.71
2059-04-26,3955.67,3429.44,3494.83,3886.68
2059-04-30,3681.19,3503.45,3454.96,3698.54
2059-05-02,3814.78,3419.91,3954.51,3790.09
2059-05-03,3927.86,3442.63,3790.83,3507.04
2059-05-06,3261.27,3724.53,3707.36,3783.46
2059-05-07,3434.61,3731.88,3657.71,3458.43
2059-05-08,3638.25,3768.98,3395.69,3224.26
2059-05-09,3680.71,3316.86,3529.01,3703.78
2059-05-10,3134.0,3483.79,3234.09,3604.89
2059-05-13,3078.1,3498.99,3313.62,3335.41
2059-05-14,3209.05,3406.06,3523.24,3346.72
2059-05-15,3455.68,3515.62,3551.15,3443.24
2059-05-16,3455.18,2939.29,3547.11,3638.79
2059-05-17,3419.99,3339.15,24871.45029104362,3390.71
2059-05-20,3307.47,3490.41,3670.17,3470.64
2059-05-21,3820.0,3424.78,3698.03,3550.85
2059-05-22,3514.59,3481.39,3732.24,3289.11
2059-05-23,3213.91,3751.59,3120.77,3726.42
2059-05-24,3555.88,3657.87,3401.1,3691.48
2059-05-27,3482.6,,3554.02,3631.24
2059-05-28,3764.53,3728.89,3529.68,3368.34
2059-05-29,3487.95,3523.87,3402.71,3682.92
2059-05-30,,3842.98,3517.29,3470.12
2059-05-31,3804.49,3560.25,3622.67,3379.61
2059-06-03,3497.57,4029.16,3662.32,3554.77
2059-06-04,3602.71,4064.85,3314.11,3430.65
2059-06-06,3809.95,3797.79,3649.43,3389.91
2059-06-07,3821.74,3767.51,3733.74,3641.0
2059-06-10,3381.99,3754.09,3611.9,3750.64
2059-06-11,3483.71,3671.9,3659.34,3504.86
2059-06-12,3672.34,3823.14,3386.42,3209.78
2059-06-13,3513.51,3626.2,3369.21,3498.49
2059-06-14,3404.07,3633.21,3730.79,3519.49
2059-06-17,3473.79,3565.09,3538.81,3344.5
2059-06-18,3408.48,3650.67,3519.17,3293.29
2059-06-19,3303.38,3420.76,3444.54,3297.54
2059-06-20,3402.27,3611.04,3779.41,3318.13
2059-06-21,,3675.5,3637.25,3564.49
2059-06-24,3433.4,3693.88,3693.19,3315.47
2059-06-25,3185.43,3271.03,3274.27,3060.28
2059-06-26,3581.05,3402.58,3498.63,3435.06
2059-06-27,3330.34,3833.64,3622.21,3580.92
2059-06-28,3483.07,3661.13,3697.68,3140.25
2059-07-01,3691.69,3533.29,3202.69,
2059-07-02,3385.28,3332.49,3373.77,3453.53
2059-07-03,24083.73100839387,3879.68,3113.35,3514.85
2059-07-04,3339.91,3515.15,3267.84,3699.01
2059-07-05,3284.2,3664.32,3038.12,3651.09
2059-07-08,,3283.45,3278.32,3341.25
2059-07-09,3626.4,3575.66,3631.53,3591.5
2059-07-10,3436.29,3421.47,3418.41,3489.58
2059-07-11,3129.41,3728.13,3262.89,3572.11
2059-07-12,3803.81,3541.57,3429.02,3634.85
2059-07-15,3776.6,3305.47,3426.31,3562.42
2059-07-16,3667.05,3687.29,3314.54,3559.44
2059-07-17,3496.47,4117.68,3158.89,3481.83
2059-07-18,3606.81,3651.93,3487.96,3492.54
2059-07-19,3570.12,3787.99,3832.32,3494.47
