Date,Open,High,Low,Close
2057-11-20,1579.78,1885.59,1809.34,1758.58
2057-11-21,1600.58,1503.94,1442.47,1559.45
2057-11-22,1612.7,1782.93,1637.08,1572.12
2057-11-23,1690.97,1556.65,1761.62,1669.85
2057-11-24,1700.75,,1842.81,1588.2
2057-11-27,1572.35,1864.12,1697.5,1631.69
2057-11-28,1734.84,1740.0,1671.67,1850.08
2057-11-29,1775.13,1561.27,,1686.48
2057-11-30,1618.11,1742.99,1784.16,1738.89
2057-12-01,1915.32,1630.34,1715.7,1585.01
2057-12-04,1681.29,1722.49,1616.38,
2057-12-05,1651.41,1861.32,1608.74,1506.97
2057-12-06,1840.2,1339.23,1734.36,1727.63
2057-12-07,1517.31,1543.92,1791.54,1947.36
2057-12-08,1792.28,1723.18,1538.11,1757.27
2057-12-11,1653.39,1657.89,1547.65,1676.01
2057-12-12,1747.97,1922.47,1525.86,1772.68
2057-12-13,1795.16,1729.25,1768.67,1777.21
2057-12-14,1853.3,1723.29,1953.51,1461.27
2057-12-15,1452.42,1754.2,1534.56,1558.73
2057-12-18,1346.07,1696.7,1790.0,1696.85
2057-12-19,1487.51,1928.08,1682.7,1838.01
2057-12-20,1592.63,1527.31,1632.38,1916.83
2057-12-21,1686.22,1844.45,1933.83,1486.3
2057-12-22,1490.68,1916.5,1450.78,1786.27
2057-12-26,1597.93,1682.27,1523.99,1821.83
2057-12-27,1452.73,1698.62,1826.32,1699.14
2057-12-28,1592.99,1670.7,1651.87,1527.38
2057-12-29,1950.39,,1761.0,1801.29
2058-01-01,1656.37,1801.6,1673.44,1674.63
2058-01-02,1492.13,1484.79,1756.74,1732.2
2058-01-03,1559.75,1718.14,1743.56,1807.7
2058-01-04,1793.88,1357.19,1859.12,1609.71
2058-01-05,1811.47,1461.36,1588.28,1787.46
2058-01-08,1461.54,1580.61,1551.8,1769.35
2058-01-09,1741.88,1625.86,1605.33,1703.22
2058-01-10,1759.63,1695.44,1671.35,1714.49
2058-01-11,1706.13,1753.11,1853.38,1603.16
2058-01-12,1554.34,1395.23,1807.83,1835.3
2058-01-15,1687.05,1672.69,1538.75,1686.97
2058-01-16,1931.39,1634.31,1555.62,1610.79
2058-01-17,1559.51,1622.16,1611.52,1693.03
2058-01-18,1872.43,,1625.01,1607.19
2058-01-19,1649.36,1592.16,1442.38,1643.61
2058-01-22,1453.27,1634.21,1779.91,1705.42
2058-01-23,1598.91,1750.36,1420.64,1909.4
2058-01-24,1659.52,1721.03,1805.05,1722.13
2058-01-25,1784.45,1770.04,1793.69,1766.12
2058-01-29,1947.85,1658.97,1560.19,1731.23
2058-01-30,1850.53,1615.91,1679.39,1745.66
2058-01-31,1756.32,1710.24,1562.12,1633.08
2058-02-01,1687.9,1800.43,1892.25,1853.55
2058-02-02,1790.59,1744.09,1692.5,1863.98
2058-02-05,1388.72,1737.54,1798.29,1384.47
2058-02-06,1734.38,1532.6,1768.57,1864.41
2058-02-07,1484.09,1642.87,1891.13,1839.39
2058-02-08,1719.53,1427.11,1610.31,1477.95
2058-02-09,1543.97,1705.81,1455.96,1590.49
2058-02-12,1553.8,1581.72,1823.59,1983.14
2058-02-14,1922.75,,1507.8,1601.39
2058-02-15,1615.86,1592.64,1811.19,1490.21
2058-02-16,1970.69,1637.93,1444.09,1675.46
2058-02-19,1602.55,1699.49,1794.73,1617.72
2058-02-20,1664.45,1672.61,1562.8,1660.18
2058-02-21,1509.43,1529.97,1439.88,1974.92
2058-02-22,1702.53,,1948.9,1514.36
2058-02-23,1708.93,1709.53,1545.01,1796.51
2058-02-26,1632.36,1557.31,1844.44,1880.95
2058-02-27,1605.96,1731.91,1608.74,1515.29
2058-02-28,1589.02,1651.29,1482.07,1758.03
2058-03-01,1835.29,1656.7,1545.67,1551.36
2058-03-05,1894.04,1892.76,1770.48,1667.85
2058-03-06,1555.95,1788.3,1667.71,1553.49
2058-03-07,1665.16,1720.79,1527.02,1748.31
2058-03-08,1487.52,1753.06,1524.48,1546.86
2058-03-09,1548.53,1422.1,1652.19,1786.96
2058-03-12,1620.78,1802.56,1658.12,1527.13
2058-03-13,1867.91,1540.56,1830.51,1811.46
2058-03-14,1670.41,1760.15,1432.9,1633.05
2058-03-15,1631.62,1852.82,1843.28,1848.58
2058-03-16,1932.54,1774.63,1674.62,1576.17
2058-03-19,1615.24,1664.96,1629.27,1597.93
2058-03-20,1518.02,1637.69,1724.4,1750.96
2058-03-21,1564.29,1842.07,1768.05,1625.24
2058-03-22,1923.76,1838.76,1580.92,1883.72
2058-03-23,1561.81,1638.08,1695.37,1763.73
2058-03-26,1695.44,1758.15,1708.62,1746.32
2058-03-27,1692.23,1606.22,1642.86,1675.56
2058-03-28,1718.87,1737.85,1787.13,1579.53
2058-04-02,1482.59,1884.61,1740.99,1648.64
2058-04-03,1824.63,1645.73,2040.1,1571.22
2058-04-04,1687.38,1376.16,1887.89,1881.44
2058-04-05,1745.52,1489.11,1873.44,1652.35
2058-04-06,1425.33,1635.4,2190.6,1362.04
2058-04-09,1662.84,1759.3,23479.681933847187,1383.02
2058-04-10,1636.41,1460.27,1757.27,1762.73
2058-04-11,1670.34,1737.36,1552.2,1860.33
2058-04-12,1639.29,2014.26,1558.28,1597.95
2058-04-13,1791.95,1418.23,1662.06,1259.3
2058-04-16,1459.99,1630.72,1656.88,1860.35
2058-04-17,1739.21,1536.0,1667.63,1865.73
2058-04-18,1740.76,1824.41,1668.11,1773.19
2058-04-19,1718.24,1517.65,1838.42,1508.39
2058-04-20,1423.51,,1928.85,1706.27
2058-04-23,1664.0,1729.0,,1942.88
2058-04-24,1543.72,1655.14,1692.38,1640.33
2058-04-25,1739.48,1848.81,1596.07,1573.77
2058-04-26,1853.04,1675.79,1590.69,1593.09
2058-04-27,,1648.49,1844.27,1650.51
2058-04-30,1407.23,1971.58,1493.62,1471.74
2058-05-02,1727.87,1835.45,1676.27,1702.43
2058-05-03,1771.77,1652.31,1581.95,1770.99
2058-05-04,1697.88,1923.92,1624.49,1832.27
2058-05-07,1514.75,1906.49,1678.81,1596.82
2058-05-08,1549.44,1566.67,1724.7,1536.1
2058-05-09,1708.76,1635.74,1597.92,1406.57
2058-05-10,1593.52,1866.84,,1796.09
2058-05-11,1917.98,1702.48,1668.44,1592.92
2058-05-14,1636.4,1659.18,1533.69,1491.08
2058-05-15,1503.18,1737.22,1685.05,1535.5
2058-05-16,1499.96,1683.5,1719.9,1932.21
2058-05-17,1873.15,1725.33,1950.54,1650.06
2058-05-18,1657.64,1751.1,1698.18,1903.33
2058-05-21,1815.24,1595.62,1669.11,1818.03
2058-05-22,1535.84,1676.92,1848.89,1648.3
2058-05-23,1671.75,1627.35,1930.08,1612.9
2058-05-24,1775.39,1788.76,1282.67,1547.04
2058-05-25,1773.64,1735.42,1644.56,1750.77
2058-05-28,1814.56,2060.83,1762.58,1789.26
2058-05-29,1823.06,1693.39,1706.77,1735.27
2058-05-30,1630.89,1481.11,1821.81,1542.46
2058-05-31,1608.68,1670.15,1620.92,1737.47
2058-06-01,1752.1,,1642.34,1577.05
2058-06-04,1886.08,1769.48,1396.74,1660.81
2058-06-05,1668.76,1782.2,1541.22,1759.66
2058-06-06,1548.67,1335.14,1612.72,1611.16
2058-06-07,1729.12,1327.72,1620.62,1557.37
2058-06-08,1676.66,1908.92,1721.32,1537.85
2058-06-11,1899.94,1679.75,,1673.58
2058-06-12,1912.11,1535.35,1565.72,1642.42
2058-06-13,1385.52,1840.3,1552.48,1426.32
2058-06-14,,1601.55,1571.68,1788.09
2058-06-15,1589.1,2113.12,1772.54,1739.07
2058-06-18,2012.14,1787.96,1576.81,1644.82
2058-06-19,1418.9,1836.44,1561.14,1550.67
2058-06-20,1656.75,1845.02,1763.1,1571.33
2058-06-21,1580.07,1666.7,1578.79,1559.65
2058-06-22,1742.73,1579.66,1746.87,1539.55
2058-06-25,1637.33,1464.79,1642.84,1757.84
2058-06-26,1589.65,1496.72,1614.41,1478.62
2058-06-27,1652.72,1889.81,1902.92,1591.57
2058-06-28,1729.98,1432.88,1549.88,1538.21
2058-06-29,1592.7,1580.07,1514.01,1781.87
2058-07-02,1355.82,,1472.78,1783.8
2058-07-03,1669.77,1527.85,1959.57,1655.83
2058-07-04,,1893.06,1457.34,1901.0
2058-07-05,1734.04,1329.66,1713.36,1533.59
2058-07-06,1568.48,1667.18,1699.19,1471.39
2058-07-09,1704.23,1684.3,,1489.49
2058-07-10,1684.35,1443.99,1580.46,1791.64
2058-07-11,1648.45,,1722.12,1623.49
2058-07-12,1884.73,1675.44,1464.28,1594.64
2058-07-13,1649.41,,1706.44,1637.65
2058-07-16,1707.52,1455.17,1637.22,1712.67
2058-07-17,1490.82,1673.43,1903.91,1534.57
2058-07-18,1567.39,1545.4,1531.07,1624.74
2058-07-19,1767.1,1720.58,1739.33,1905.2
2058-07-20,1748.79,1516.36,1810.17,1454.58
2058-07-23,1526.75,1596.14,1372.51,1621.64
2058-07-24,1441.41,1652.58,1820.17,1666.83
2058-07-25,1848.58,,1458.61,1665.51
2058-07-26,2061.43,1614.36,1638.17,1830.44
2058-07-27,1779.76,1625.38,1778.78,1603.55
2058-07-30,1449.97,1890.38,1661.88,1549.1
2058-07-31,1766.83,1668.67,1615.69,1703.19
2058-08-01,1650.29,1717.12,1924.77,1847.81
2058-08-02,1511.59,1568.96,1517.05,1657.09
2058-08-03,1577.12,1650.09,1511.65,1732.69
2058-08-06,1428.03,1532.42,,1604.86
2058-08-07,1486.45,1870.28,1413.74,1470.61
2058-08-08,1645.87,1798.08,1807.73,1771.34
2058-08-09,1822.42,1603.95,1653.17,1783.13
2058-08-10,1634.96,1742.68,1831.47,1658.25
2058-08-13,1713.23,1821.51,1720.8,1833.8
2058-08-14,1687.22,1703.22,1647.69,1652.95
2058-08-16,1679.55,1638.41,1641.86,1444.77
2058-08-17,1591.97,1810.52,1646.16,1705.86
2058-08-20,1730.34,1574.07,1504.41,1796.16
2058-08-21,1631.48,1683.4,1707.03,1791.86
2058-08-23,1687.67,1829.95,1792.0,1510.97
2058-08-24,1631.34,1586.44,1694.84,1737.91
2058-08-27,1594.39,1737.89,1752.83,1453.18
2058-08-28,1613.4,2023.46,1341.16,1393.71
2058-08-29,1878.27,1772.3,1685.26,1638.56
2058-08-30,1445.53,1760.73,1407.05,1435.97
2058-08-31,1650.87,1685.45,1811.98,1885.07
2058-09-03,1492.88,1821.25,1581.22,1712.73
2058-09-04,1805.37,1881.03,1342.87,1583.78
2058-09-05,1580.53,1795.46,1629.75,1586.53
2058-09-06,1967.51,1912.11,1789.62,1468.91
2058-09-07,1841.81,1709.76,1474.0,1708.05
2058-09-10,1537.14,1693.14,1557.09,1607.07
2058-09-11,1748.27,1581.99,1832.8,
2058-09-12,1619.97,1603.23,1861.52,1786.77
2058-09-14,1532.96,1913.16,,1727.18
2058-09-17,1792.41,1732.63,1632.03,1717.18
2058-09-18,1768.26,1537.6,1695.44,1463.49
2058-09-19,23902.2225503794,1379.19,1466.36,1576.4
2058-09-21,1422.35,1458.55,1754.42,1749.94
2058-09-24,1808.98,1278.14,1436.66,1650.59
2058-09-25,1797.41,1801.98,1495.36,1447.45
2058-09-26,1750.09,1396.1,1975.18,1625.6
2058-09-27,1671.6,1525.83,1719.02,1772.39
2058-09-28,1727.38,1854.15,1490.13,1761.09
2058-10-01,1620.58,1481.68,1678.13,1754.66
2058-10-03,1836.57,1802.55,1776.83,1745.92
2058-10-04,1465.23,1800.58,1808.0,1562.37
2058-10-05,2039.56,1615.43,1381.63,1437.88
2058-10-08,1845.8,1602.95,1471.07,1481.68
2058-10-09,1853.92,1786.17,1533.31,1724.74
2058-10-10,1642.44,1914.45,1296.4,1609.13
2058-10-11,1462.82,1629.61,1661.42,1622.32
2058-10-12,1673.35,1675.22,1786.24,1682.46
2058-10-15,1554.08,1648.8,1562.25,1739.19
2058-10-16,1661.52,1758.07,1808.95,1756.67
2058-10-17,,1818.22,1671.39,1710.22
2058-10-19,1731.44,1583.94,1805.92,1464.59
2058-10-22,1617.16,1546.6,1561.32,1544.87
2058-10-23,1715.12,1691.74,1758.89,1940.27
2058-10-24,1381.92,1805.44,1784.8,1612.04
2058-10-25,1913.52,1871.05,1568.98,1501.27
2058-10-26,1520.87,1557.05,1599.99,1522.11
2058-10-29,1681.32,1715.93,1487.74,1629.95
2058-10-30,1506.66,1604.74,1485.47,1677.34
2058-10-31,1586.33,1547.25,1504.62,1265.75
2058-11-01,1797.17,1549.74,1700.12,1799.54
2058-11-02,1352.02,1676.41,,1706.6
2058-11-05,1549.7,1530.19,1640.36,1576.08
2058-11-06,1512.45,1654.96,1947.77,1610.7
2058-11-07,1597.76,1433.79,1288.51,1791.03
2058-11-09,1558.98,1890.95,1420.28,1650.11
2058-11-12,1512.23,1739.94,1727.87,1727.29
2058-11-13,1689.3,1621.02,1829.01,1667.5
2058-11-14,1741.71,1920.99,1491.17,1666.4
2058-11-15,1550.2,1590.7,1625.17,1866.27
2058-11-16,1863.75,,1598.93,1387.63
2058-11-19,1668.07,1854.47,1689.53,1743.47
2058-11-20,1477.85,1761.38,1438.65,1697.74
2058-11-21,1294.68,1407.01,1388.82,1526.75
2058-11-22,1615.76,1636.95,1580.26,1561.83
2058-11-26,1763.23,1853.84,1528.65,1698.61
2058-11-27,1579.69,1684.34,1748.89,1536.09
2058-11-28,1484.92,1491.18,1605.54,1721.58
2058-11-29,1642.72,1846.3,1680.5,1565.35
2058-11-30,1397.44,1835.34,1821.75,1546.81
2058-12-03,1615.74,1719.94,1620.01,1636.92
2058-12-04,1514.41,,2009.94,1453.43
2058-12-05,12634.120928429058,1701.72,1781.75,1719.86
2058-12-06,1679.8,1397.87,1687.45,1532.79
2058-12-07,1672.03,1678.23,1700.68,1439.55
2058-12-10,1532.99,1566.21,1586.01,1508.62
2058-12-11,1752.42,1747.3,1727.35,1492.22
2058-12-12,1762.27,1524.44,1649.55,1582.88
2058-12-13,1889.65,1636.89,1390.08,1975.71
2058-12-14,1699.07,1985.1,1697.85,1526.96
2058-12-17,1737.55,1739.52,1679.48,1844.18
2058-12-18,1555.71,1502.2,1366.67,1663.55
2058-12-19,1789.86,1731.11,1629.9,1488.79
2058-12-20,1711.18,1373.91,1596.0,1486.99
2058-12-21,1703.09,1354.86,1657.33,2010.65
2058-12-24,1871.26,1697.42,1571.51,1541.91
2058-12-26,1566.72,1653.74,1705.72,1932.71
2058-12-27,1743.73,1605.12,1614.4,1498.28
2058-12-28,1578.49,1574.68,1870.86,1886.73
2058-12-31,1693.16,1746.86,1390.83,1667.53
2059-01-01,1474.6,1517.17,1642.03,1620.44
2059-01-02,1767.8,1373.95,1460.04,1683.97
2059-01-03,1497.88,1683.68,1332.76,1503.88
2059-01-04,1657.09,1471.6,1583.31,1383.77
2059-01-07,1501.6,1679.31,1625.3,1582.95
2059-01-08,1622.18,1587.66,1715.25,1344.07
2059-01-09,1625.47,1681.52,1537.74,1645.14
2059-01-10,1690.5,1745.65,1718.03,1615.56
2059-01-11,1531.44,1646.0,1484.58,1666.96
2059-01-14,1800.37,1586.99,1633.82,1746.63
2059-01-15,1641.04,1548.49,1679.39,1484.21
2059-01-16,1658.04,1671.95,1587.83,1335.6
2059-01-17,1694.08,1826.66,1560.99,1717.52
2059-01-18,1726.36,1554.84,1643.21,1535.7
2059-01-21,1839.65,1693.97,1677.64,1623.86
2059-01-22,1565.92,1596.15,1736.11,1480.45
2059-01-23,1493.33,1506.7,1683.77,1489.21
2059-01-24,1549.75,1593.65,1717.01,1307.49
2059-01-25,1710.98,1737.15,1864.13,1630.89
2059-01-28,1778.43,1533.08,1761.35,1849.06
2059-01-29,1436.56,1279.91,,1794.88
2059-01-30,1456.16,1476.85,1336.53,1540.05
2059-01-31,1587.3,1627.4,1382.98,1739.04
2059-02-01,1606.13,1735.32,1679.35,1675.55
2059-02-04,1832.13,1493.15,1826.33,1517.79
2059-02-05,1574.75,1324.69,1587.15,1586.66
2059-02-06,1672.93,1695.82,1396.57,1408.0
2059-02-07,1551.51,1711.33,1630.41,1621.37
2059-02-08,1591.22,1586.43,1791.85,1740.73
2059-02-11,1843.48,1677.83,1537.74,1813.86
2059-02-12,1495.63,1664.58,1723.33,1561.82
2059-02-13,,1611.4,1491.66,1560.34
2059-02-14,1455.24,1606.61,1383.09,1837.01
2059-02-15,1475.89,1620.34,1656.42,1492.64
2059-02-18,1812.98,1684.35,1755.95,1738.63
2059-02-19,1717.11,1450.14,1561.0,1879.22
2059-02-20,1575.81,1673.93,1506.31,1738.64
2059-02-21,1707.26,1533.6,1687.81,1393.07
2059-02-22,1886.35,1792.94,1547.63,1764.21
2059-02-25,1621.82,1828.41,1449.33,1668.14
2059-02-26,1598.34,1477.93,1817.93,1526.36
2059-02-27,1617.11,1572.34,1722.05,1596.25
2059-02-28,1834.61,1547.28,1693.67,1694.71
2059-03-01,1615.92,1909.17,1731.64,1732.39
2059-03-05,1507.22,1649.56,1482.44,1600.52
2059-03-06,1690.81,1651.9,1661.04,1568.13
2059-03-07,1824.25,1679.07,1748.65,1767.02
2059-03-08,1832.84,1697.05,1516.67,1630.5
2059-03-11,1758.93,1671.62,1569.45,1583.41
2059-03-12,23289.42233617812,1766.13,1511.34,1679.56
2059-03-13,2012.51,1558.89,1907.02,1457.07
2059-03-14,1442.41,1614.26,1763.82,1305.02
2059-03-15,1696.97,1827.44,1742.45,1952.54
2059-03-18,1477.14,1361.57,1653.7,1450.43
2059-03-19,1666.47,1575.73,1853.19,1799.5
2059-03-20,1478.57,1597.81,1637.23,1712.54
2059-03-22,1798.84,1459.03,1575.78,1671.47
2059-03-25,1758.56,1916.83,1455.75,1604.14
2059-03-26,1689.84,1707.91,1614.8,1613.73
2059-03-27,1537.52,1595.65,1687.46,1729.2
2059-03-28,1719.51,1679.03,1479.94,1432.54
2059-03-29,1530.68,1569.28,1548.88,1707.18
2059-04-01,1787.39,1503.98,1731.35,1652.55
2059-04-02,1736.58,1464.47,1518.52,1630.09
2059-04-03,1667.13,1669.59,,1617.01
2059-04-04,1582.61,1506.24,1651.39,1782.64
2059-04-05,1604.75,1603.39,1675.53,1683.51
2059-04-08,1602.65,1621.28,1768.93,1710.59
2059-04-09,1582.51,1605.51,1687.91,1725.79
2059-04-10,1682.7,1513.25,1607.41,1575.7
2059-04-11,,1631.66,1646.75,1648.76
2059-04-12,1552.22,1712.82,1851.04,1333.9
2059-04-15,1776.45,1745.56,1550.15,1586.09
2059-04-16,1983.59,1783.88,1818.36,1840.81
2059-04-18,1601.61,1531.15,1699.53,1683.63
2059-04-22,1599.3,1553.39,2083.36,1636.64
2059-04-23,1573.58,1713.05,1921.85,1750.07
2059-04-24,1489.4,1612.4,1569.4,1574.56
2059-04-25,1659.16,1611.78,1642.79,1650.35
2059-04-26,1615.54,1702.51,1616.31,1916.3
2059-04-30,1762.08,1510.72,1550.8,1672.28
2059-05-02,1587.07,1517.79,1723.66,1615.36
2059-05-03,1553.02,1957.28,1678.29,1741.93
2059-05-06,1641.17,1507.94,1760.36,1453.0
2059-05-07,1546.66,1753.9,1755.81,1604.7
2059-05-08,1802.33,1613.88,1704.29,1632.12
2059-05-09,1685.34,1909.23,1410.9,1621.14
2059-05-10,1452.35,2007.58,1535.18,1547.67
2059-05-13,1533.93,1554.99,1564.14,1665.26
2059-05-14,1667.22,1742.46,1836.26,1771.06
2059-05-15,1711.33,1377.57,1551.11,1657.25
2059-05-16,1449.9,1690.03,1747.1,1979.6
2059-05-17,1748.57,1870.16,1666.71,1612.35
2059-05-20,1694.52,1592.13,1460.58,1589.68
2059-05-21,1711.72,1664.89,1670.34,1647.27
2059-05-22,1644.0,1635.22,1525.93,1761.7
2059-05-23,1714.21,1679.18,1547.27,1734.87
2059-05-24,1593.34,1671.81,1531.55,1518.92
2059-05-27,1868.21,1666.61,1678.63,1531.05
2059-05-28,1794.8,1604.03,1826.0,1685.31
2059-05-29,1686.94,1685.45,1772.6,1555.53
2059-05-30,1548.97,1574.33,1635.24,1754.44
2059-05-31,1740.6,1705.52,1502.39,1703.58
2059-06-03,1594.37,1831.49,1465.28,1673.31
2059-06-04,,1908.76,1568.38,1779.38
2059-06-06,1714.06,1386.42,1760.54,1818.51
2059-06-07,1702.08,1665.04,,1584.77
2059-06-10,1542.23,1602.59,1440.01,1580.11
2059-06-11,1672.82,1602.02,1423.54,1630.8
2059-06-12,1608.16,1775.7,1548.6,1703.04
2059-06-13,1552.59,1661.54,1657.71,1679.73
2059-06-14,1818.08,1484.79,1726.21,1464.41
2059-06-17,1884.35,1638.58,1528.7,1854.27
2059-06-18,1637.08,1668.99,1778.75,1828.34
2059-06-19,1657.57,1586.53,1942.91,1902.79
2059-06-20,1724.17,1751.83,1669.58,1567.61
2059-06-21,1244.37,1615.12,1751.98,1653.66
2059-06-24,1567.22,1793.0,1499.86,1456.94
2059-06-25,1646.12,1449.56,1791.43,1427.81
2059-06-26,1615.29,1660.71,1700.68,1643.14
2059-06-27,1722.54,,1434.98,1433.72
2059-06-28,1603.61,1607.77,1679.9,1513.17
2059-07-01,1792.05,1852.81,1775.67,1874.25
2059-07-02,1613.85,1733.73,1724.14,1437.29
2059-07-03,1447.84,1569.03,1677.08,1635.75
2059-07-04,1630.17,1394.57,1653.4,1637.7
2059-07-05,1234.15,1808.96,1350.75,1580.77
2059-07-08,1706.74,1658.51,1526.52,1344.42
2059-07-09,1461.11,1478.7,1612.89,
2059-07-10,,1551.13,1716.57,1834.76
2059-07-11,1630.1,1689.55,1576.21,1577.26
2059-07-12,1347.0,1485.97,1803.1,1440.18
2059-07-15,1891.25,1681.66,1448.07,1582.42
2059-07-16,1545.58,1469.7,1732.4,1320.5
2059-07-17,1744.63,1704.99,1500.49,1655.77
2059-07-18,1570.91,1482.52,1550.38,1628.75
2059-07-19,1754.08,1532.98,1881.66,1482.21
